option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,329.78,2024-06-21,0.2767979769152714,0.73,0.75,15,15790,0.316416,-0.00400693759262,0.00019787703143719728,-0.0502449042749542,0.02204835831891919
put,330.0,2024-06-21,0.2767979769152714,0.73,0.75,34,827,0.315827,-0.0040596092840552,0.00020059108631658153,-0.05031127252849583,0.02207093755211098
call,330.0,2024-06-21,0.2767979769152714,118.56,118.99,0,38,0.286419,0.9959403907159448,0.00020059108631658153,-0.05031127252849583,0.02207093755211098
put,334.78,2024-06-21,0.2767979769152714,0.8,0.82,2,19039,0.307879,-0.0055839294851316,0.0002759306142666476,-0.05194186759724853,0.0370427333096638
call,334.78,2024-06-21,0.2767979769152714,113.93,114.36,0,5221,0.282117,0.9944160705148684,0.0002759306142666476,-0.05194186759724853,0.0370427333096638
put,335.0,2024-06-21,0.2767979769152714,0.8,0.83,14,291,0.307299,-0.005671545817819,0.00028012647048941854,-0.052026431970887896,0.03708021965037048
call,335.0,2024-06-21,0.2767979769152714,113.71,114.14,0,196,0.282224,0.994328454182181,0.00028012647048941854,-0.052026431970887896,0.03708021965037048
put,339.78,2024-06-21,0.2767980403348554,0.88,0.91,7,15251,0.30012,-0.0076719794092829,0.0003751777249777769,-0.05388120097245431,0.04791812908117379
call,339.78,2024-06-21,0.2767979769152714,109.09,109.52,0,2886,0.276784,0.9923280205907171,0.0003751777249777769,-0.05388120097245431,0.04791812908117379
put,340.0,2024-06-21,0.2767979769152714,0.88,0.91,3,6169,0.300142,-0.0077762515000406,0.0003800420208372283,-0.05397024673815161,0.04796205453606286
call,340.0,2024-06-21,0.2767979769152714,108.87,109.3,0,25,0.277335,0.9922237484999594,0.0003800420208372283,-0.05397024673815161,0.04796205453606286
call,342.78,2024-06-21,0.2767979769152714,106.19,106.62,0,5,0.274997,0.990767964111136,0.0004467817364571894,-0.05517990276744116,0.06044317621454514
put,342.78,2024-06-21,0.2767979769152714,0.94,0.96,0,1747,0.295221,-0.009232035888864,0.0004467817364571894,-0.05517990276744116,0.06044317621454514
call,343.78,2024-06-21,0.2767979769152714,105.22,105.65,0,47,0.273962,0.9901560854528837,0.0004741077342257526,-0.0556496101149752,0.06070297607551893
put,343.78,2024-06-21,0.2767979769152714,0.96,0.98,0,796,0.293951,-0.0098439145471163,0.0004741077342257526,-0.0556496101149752,0.06070297607551893
call,344.78,2024-06-21,0.2767979769152714,104.26,104.69,0,1012,0.278231,0.9895392959288573,0.00050164505285076,-0.05612270592127148,0.060965402437956666
put,344.78,2024-06-21,0.2767979769152714,0.98,1.0,24,25510,0.292013,-0.0104607040711427,0.00050164505285076,-0.05612270592127148,0.060965402437956666
put,345.0,2024-06-21,0.27679794520547946,0.99,1.01,1,2777,0.292243,-0.010600486591336,0.0005078524575656702,-0.0562303426305475,0.061025216192001554
call,345.0,2024-06-21,0.2767979769152714,104.05,104.47,0,24,0.277726,0.989399513408664,0.0005078524575656702,-0.0562303426305475,0.061025216192001554
put,345.78,2024-06-21,0.2767979769152714,1.0,1.02,4,1542,0.290453,-0.0110776324438636,0.0005292192343087872,-0.05659572719528485,0.06122780717414079
call,345.78,2024-06-21,0.2767979769152714,103.3,103.72,0,25,0.276192,0.9889223675561364,0.0005292192343087872,-0.05659572719528485,0.06122780717414079
put,346.78,2024-06-21,0.2767979769152714,1.03,1.05,0,924,0.288906,-0.0116947841130377,0.0005568339926931412,-0.05706822712776899,0.06292323757210913
call,346.78,2024-06-21,0.2767979769152714,102.33,102.76,0,28,0.275792,0.9883052158869623,0.0005568339926931412,-0.05706822712776899,0.06292323757210913
call,347.78,2024-06-21,0.2767979769152714,101.37,101.8,0,11,0.273682,0.9875465253454166,0.0005893769734353151,-0.05759715050135751,0.07647365013603125
put,347.78,2024-06-21,0.2767979769152714,1.05,1.07,0,866,0.287425,-0.0124534746545834,0.0005893769734353151,-0.05759715050135751,0.07647365013603125
call,348.78,2024-06-21,0.2767979769152714,100.41,100.83,0,8,0.272081,0.9867807959419549,0.000622207185013332,-0.05812662794236675,0.07679929246794935
put,348.78,2024-06-21,0.2767979769152714,1.07,1.09,0,2264,0.286087,-0.0132192040580451,0.000622207185013332,-0.05812662794236675,0.07679929246794935
call,349.78,2024-06-21,0.2767979769152714,99.45,99.87,0,13904,0.271375,0.9860168087565396,0.0006550242050949488,-0.058654677010307084,0.07712378579496158
put,349.78,2024-06-21,0.2767979769152714,1.09,1.11,169,87096,0.284577,-0.0139831912434604,0.0006550242050949488,-0.058654677010307084,0.07712378579496158
put,350.0,2024-06-21,0.2767979769152714,1.1,1.12,164,10719,0.28462,-0.0141574783161993,0.0006624546772332449,-0.05877526771133684,0.07719858987591327
call,350.0,2024-06-21,0.2767979769152714,99.23,99.66,0,127,0.271289,0.9858425216838007,0.0006624546772332449,-0.05877526771133684,0.07719858987591327
call,350.78,2024-06-21,0.2767979769152714,98.49,98.91,0,19,0.269816,0.985237377432732,0.000688391523991812,-0.05918980158848756,0.09121654719362093
put,350.78,2024-06-21,0.2767979769152714,1.12,1.14,1,1141,0.282845,-0.014762622567268,0.000688391523991812,-0.05918980158848756,0.09121654719362093
put,351.78,2024-06-21,0.2767979769152714,1.14,1.16,0,1682,0.281831,-0.0157019941484376,0.0007270176933078698,-0.05978107771782086,0.09491540685534101
call,351.78,2024-06-21,0.2767979769152714,97.52,97.95,0,16,0.269072,0.9842980058515624,0.0007270176933078698,-0.05978107771782086,0.09491540685534101
put,352.78,2024-06-21,0.27679794520547946,1.17,1.19,0,1805,0.279758,-0.0166416630747297,0.0007657094878615935,-0.06037224205296199,0.09531502866902797
call,352.78,2024-06-21,0.2767979769152714,96.57,96.99,2,147,0.267224,0.9833583369252703,0.0007657094878615935,-0.06037224205296199,0.09531502866902797
call,353.78,2024-06-21,0.2767979769152714,95.61,96.03,0,51,0.266423,0.9824182711132173,0.0008044712109087182,-0.060963017799985544,0.09571479160971241
put,353.78,2024-06-21,0.2767979769152714,1.19,1.21,0,697,0.278738,-0.0175817288867827,0.0008044712109087182,-0.060963017799985544,0.09571479160971241
call,354.78,2024-06-21,0.2767979769152714,94.65,95.07,0,5765,0.265288,0.9814777734709093,0.0008433052464129689,-0.061552928899575934,0.0961149357092673
put,354.78,2024-06-21,0.2767979769152714,1.22,1.24,1,14283,0.277199,-0.0185222265290907,0.0008433052464129689,-0.061552928899575934,0.0961149357092673
put,355.0,2024-06-21,0.2767979769152714,1.22,1.25,0,569,0.276552,-0.0187234369540056,0.0008516847825727191,-0.06167788100320983,0.09620014910055864
call,355.0,2024-06-21,0.2767979769152714,94.44,94.86,2,125,0.265476,0.9812765630459944,0.0008516847825727191,-0.06167788100320983,0.09620014910055864
call,355.78,2024-06-21,0.2767979769152714,93.69,94.11,0,19,0.263368,0.9804915755244471,0.0008835751155624121,-0.06215472423167201,0.11700304462457928
put,355.78,2024-06-21,0.2767979769152714,1.24,1.27,182,464,0.275461,-0.0195084244755529,0.0008835751155624121,-0.06215472423167201,0.11700304462457928
call,356.78,2024-06-21,0.2767979769152714,92.73,93.16,0,67,0.262344,0.9793424007910299,0.0009288140771630271,-0.06281312155019274,0.1174923334590303
put,356.78,2024-06-21,0.2767979769152714,1.27,1.3,0,920,0.274357,-0.0206575992089701,0.0009288140771630271,-0.06281312155019274,0.1174923334590303
put,357.78,2024-06-21,0.2767979769152714,1.3,1.33,0,452,0.273055,-0.0218000120335547,0.0009739295932726433,-0.06346548750489518,0.11797819869862224
call,357.78,2024-06-21,0.2767979769152714,91.78,92.2,0,32,0.261047,0.9781999879664453,0.0009739295932726433,-0.06346548750489518,0.11797819869862224
put,358.78,2024-06-21,0.2767979769152714,1.33,1.36,0,282,0.271662,-0.0229449372382777,0.0010191962871980798,-0.06411850746926102,0.11846537824414088
call,358.78,2024-06-21,0.2767979769152714,90.82,91.24,0,47,0.2606,0.9770550627617223,0.0010191962871980798,-0.06411850746926102,0.11846537824414088
put,359.78,2024-06-21,0.2767979769152714,1.36,1.38,100,27407,0.270096,-0.0241396404593868,0.0010659340630155862,-0.06478510640902414,0.1422828785673158
call,359.78,2024-06-21,0.2767979769152714,89.87,90.29,5,8799,0.258583,0.9758603595406132,0.0010659340630155862,-0.06478510640902414,0.1422828785673158
put,360.0,2024-06-21,0.2767979769152714,1.36,1.39,19,5963,0.269684,-0.0244453050241444,0.00107742470197858,-0.06494560222004317,0.14241321513557828
call,360.0,2024-06-21,0.2767979769152714,89.66,90.08,0,112,0.258362,0.9755546949758556,0.00107742470197858,-0.06494560222004317,0.14241321513557828
call,360.78,2024-06-21,0.2767979769152714,88.92,89.34,0,918,0.257783,0.9744835965693387,0.0011178529252700272,-0.0655057855820195,0.14286870558537892
put,360.78,2024-06-21,0.2767979769152714,1.39,1.42,0,3885,0.268515,-0.0255164034306613,0.0011178529252700272,-0.0655057855820195,0.14286870558537892
call,361.78,2024-06-21,0.2767979769152714,87.96,88.38,0,796,0.256797,0.9731147565479333,0.0011696572462987255,-0.06621983523899858,0.14345034102247314
put,361.78,2024-06-21,0.2767979769152714,1.42,1.45,0,1009,0.26679,-0.0268852434520667,0.0011696572462987255,-0.06621983523899858,0.14345034102247314
call,362.78,2024-06-21,0.2767979769152714,87.01,87.43,0,503,0.255078,0.9717363362877116,0.0012218198417277648,-0.06693902234907713,0.14403691837443366
put,362.78,2024-06-21,0.2767979769152714,1.46,1.49,0,902,0.265916,-0.0282636637122884,0.0012218198417277648,-0.06693902234907713,0.14403691837443366
put,363.78,2024-06-21,0.2767979769152714,1.49,1.52,0,1995,0.264202,-0.0296344246717773,0.0012738877603162297,-0.06765132605083934,0.14461960238179075
call,363.78,2024-06-21,0.2767979769152714,86.06,86.48,0,399,0.25396,0.9703655753282227,0.0012738877603162297,-0.06765132605083934,0.14461960238179075
put,364.78,2024-06-21,0.2767979769152714,1.53,1.55,336,17275,0.263148,-0.0310964902198466,0.0013283828307222249,-0.06838689647645652,0.1723778029046917
call,364.78,2024-06-21,0.2767979769152714,85.11,85.53,3,6351,0.252545,0.9689035097801534,0.0013283828307222249,-0.06838689647645652,0.1723778029046917
put,365.0,2024-06-21,0.2767979769152714,1.53,1.56,17,886,0.262357,-0.0314529884771968,0.0013412734388347093,-0.0685560551248737,0.17252912462536554
call,365.0,2024-06-21,0.2767979769152714,84.9,85.32,1,163,0.25226,0.9685470115228032,0.0013412734388347093,-0.0685560551248737,0.17252912462536554
call,365.78,2024-06-21,0.2767979769152714,84.16,84.58,1,467,0.251734,0.9672712011026171,0.0013873240934689818,-0.0691633704582313,0.17307127963985128
put,365.78,2024-06-21,0.2767979769152714,1.56,1.59,100,1375,0.261388,-0.0327287988973829,0.0013873240934689818,-0.0691633704582313,0.17307127963985128
call,366.78,2024-06-21,0.2767979769152714,83.22,83.64,6,314,0.250873,0.9656268869407854,0.001446692921122532,-0.06994554640748116,0.17377113672087016
put,366.78,2024-06-21,0.2767979769152714,1.6,1.63,42,5382,0.260156,-0.0343731130592146,0.001446692921122532,-0.06994554640748116,0.17377113672087016
call,367.78,2024-06-21,0.2767979769152714,82.27,82.69,0,866,0.249735,0.9639840539779533,0.0015061582488851983,-0.07072478613624696,0.17447033336785367
put,367.78,2024-06-21,0.2767979769152714,1.64,1.67,0,1272,0.258802,-0.0360159460220467,0.0015061582488851983,-0.07072478613624696,0.17447033336785367
call,368.78,2024-06-21,0.2767979769152714,81.33,81.74,0,579,0.248249,0.962304091500499,0.001566619308124379,-0.07150738844364946,0.2053778965450221
put,368.78,2024-06-21,0.2767979769152714,1.68,1.71,0,914,0.257326,-0.037695908499501,0.001566619308124379,-0.07150738844364946,0.2053778965450221
call,369.78,2024-06-21,0.2767979769152714,80.38,80.8,1,12858,0.247085,0.9603840132240269,0.0016327901724466714,-0.07234049373406268,0.2061934093941561
put,369.78,2024-06-21,0.2767979769152714,1.72,1.75,2,28841,0.255795,-0.0396159867759731,0.0016327901724466714,-0.07234049373406268,0.2061934093941561
put,370.0,2024-06-21,0.2767979769152714,1.73,1.76,31,7802,0.255587,-0.0400493915131762,0.0016476152557857524,-0.07253027004726215,0.206378488480232
call,370.0,2024-06-21,0.2767979769152714,80.18,80.59,1,527,0.246625,0.9599506084868238,0.0016476152557857524,-0.07253027004726215,0.206378488480232
put,370.78,2024-06-21,0.2767979769152714,1.77,1.8,29,2214,0.25451,-0.04153819987467,0.0016991887013453845,-0.0731725691627889,0.2070099463606584
call,370.78,2024-06-21,0.2767979769152714,79.44,79.86,0,808,0.246059,0.95846180012533,0.0016991887013453845,-0.0731725691627889,0.2070099463606584
call,371.78,2024-06-21,0.2767979769152714,78.5,78.92,0,1380,0.245036,0.956526810283406,0.0017660428974907909,-0.07401013964064426,0.2078331631841232
put,371.78,2024-06-21,0.2767979769152714,1.81,1.84,0,2444,0.253301,-0.043473189716594,0.0017660428974907909,-0.07401013964064426,0.2078331631841232
call,372.78,2024-06-21,0.2767979769152714,77.56,77.98,0,364,0.244023,0.9546001749668976,0.001832902523105753,-0.07483977736494915,0.20865220890691993
put,372.78,2024-06-21,0.2767979769152714,1.86,1.89,0,1844,0.25202,-0.0453998250331024,0.001832902523105753,-0.07483977736494915,0.20865220890691993
call,373.78,2024-06-21,0.2767979769152714,76.62,77.04,0,1859,0.242715,0.9526129748225396,0.0019011852412232657,-0.07567971526289846,0.24357048740373283
put,373.78,2024-06-21,0.2767979769152714,1.9,1.94,2,9081,0.250738,-0.0473870251774604,0.0019011852412232657,-0.07567971526289846,0.24357048740373283
call,374.78,2024-06-21,0.2767979769152714,75.69,76.1,0,7584,0.241503,0.9503602958431632,0.0019750742527339374,-0.0765661685343205,0.24452802001574475
put,374.78,2024-06-21,0.2767979769152714,1.95,1.98,4,15746,0.249519,-0.0496397041568368,0.0019750742527339374,-0.0765661685343205,0.24452802001574475
put,375.0,2024-06-21,0.2767979769152714,1.96,1.99,209,18506,0.249175,-0.0501369630822445,0.0019913922790544872,-0.07676182184506529,0.24473950647304019
call,375.0,2024-06-21,0.2767979769152714,75.52,75.9,32,111,0.241308,0.9498630369177555,0.0019913922790544872,-0.07676182184506529,0.24473950647304019
put,375.78,2024-06-21,0.2767979769152714,2.0,2.04,0,498,0.248093,-0.0518903493185743,0.0020491530825910965,-0.07744838316972495,0.24548448679523013
call,375.78,2024-06-21,0.2767979769152714,74.75,75.17,0,324,0.240481,0.9481096506814257,0.0020491530825910965,-0.07744838316972495,0.24548448679523013
put,376.78,2024-06-21,0.2767979769152714,2.05,2.09,12,1594,0.24667,-0.0541438315843666,0.0021235237025716944,-0.07832887240480536,0.24644266701025244
call,376.78,2024-06-21,0.2767979769152714,73.82,74.23,0,686,0.239328,0.9458561684156334,0.0021235237025716944,-0.07832887240480536,0.24644266701025244
put,377.78,2024-06-21,0.2767979769152714,2.11,2.14,10,458,0.245453,-0.0564001090206062,0.002198187772302791,-0.07920797384260791,0.24740221067115367
call,377.78,2024-06-21,0.2767979769152714,72.89,73.3,0,158,0.238407,0.9435998909793938,0.002198187772302791,-0.07920797384260791,0.24740221067115367
call,378.78,2024-06-21,0.2767979769152714,71.96,72.37,0,157,0.237013,0.9410692703374204,0.002278016432496329,-0.08011876793901851,0.28544031054135943
put,378.78,2024-06-21,0.2767979769152714,2.16,2.2,1,849,0.244146,-0.0589307296625796,0.002278016432496329,-0.08011876793901851,0.28544031054135943
call,379.78,2024-06-21,0.2767979769152714,71.03,71.44,10,14491,0.236017,0.9384625055975145,0.002359485955257352,-0.08104455603449796,0.2865489701883118
put,379.78,2024-06-21,0.2767979769152714,2.22,2.25,4,26745,0.242875,-0.0615374944024855,0.002359485955257352,-0.08104455603449796,0.2865489701883118
put,380.0,2024-06-21,0.2767979769152714,2.23,2.27,430,13715,0.242679,-0.0621044286370998,0.0023773413347189026,-0.0812439141624186,0.286789498928241
call,380.0,2024-06-21,0.2767979769152714,70.82,71.24,0,2181,0.235946,0.9378955713629002,0.0023773413347189026,-0.0812439141624186,0.286789498928241
call,380.78,2024-06-21,0.2767979769152714,70.1,70.51,0,819,0.235045,0.9358506667716097,0.0024413323159037503,-0.08196927112784183,0.2876604354190189
put,380.78,2024-06-21,0.2767979769152714,2.28,2.32,88,1597,0.241769,-0.0641493332283903,0.0024413323159037503,-0.08196927112784183,0.2876604354190189
put,381.78,2024-06-21,0.2767979769152714,2.34,2.38,1,1668,0.240458,-0.0667542160712188,0.0025233721393915823,-0.08288630078403607,0.28876800805266234
call,381.78,2024-06-21,0.2767979769152714,69.18,69.59,0,545,0.234008,0.9332457839287812,0.0025233721393915823,-0.08288630078403607,0.28876800805266234
call,384.78,2024-06-21,0.2767979769152714,66.45,66.82,100,20819,0.230551,0.9247730620790093,0.002781303703812238,-0.08567729677949083,0.3327374824502277
put,384.78,2024-06-21,0.2767979769152714,2.53,2.57,25,20745,0.236561,-0.0752269379209907,0.002781303703812238,-0.08567729677949083,0.3327374824502277
put,385.0,2024-06-21,0.2767979769152714,2.55,2.59,527,4133,0.236316,-0.0758956368305989,0.002801035695524285,-0.0858914103129818,0.3330231129928253
call,385.0,2024-06-21,0.2767979769152714,66.21,66.62,2,240,0.230393,0.9241043631694011,0.002801035695524285,-0.0858914103129818,0.3330231129928253
put,389.78,2024-06-21,0.2767979769152714,2.91,2.94,73,19795,0.230598,-0.0910851687766074,0.003242430765195818,-0.09040966343932288,0.3820559195242044
call,389.78,2024-06-21,0.2767979769152714,61.86,62.26,41,13941,0.225517,0.9089148312233926,0.003242430765195818,-0.09040966343932288,0.3820559195242044
call,390.0,2024-06-21,0.2767979769152714,61.66,62.06,3,932,0.225267,0.90817643247868,0.003263491556592366,-0.09061449523193063,0.38236917853133795
put,390.0,2024-06-21,0.2767979769152714,2.92,2.96,391,19038,0.230245,-0.09182356752132,0.003263491556592366,-0.09061449523193063,0.38236917853133795
put,394.78,2024-06-21,0.2767979769152714,3.34,3.38,0,5870,0.224811,-0.1089691163465932,0.0037374788331500214,-0.09510746078587382,0.4345367915354547
call,394.78,2024-06-21,0.2767979769152714,57.37,57.76,1,17573,0.220466,0.8910308836534068,0.0037374788331500214,-0.09510746078587382,0.4345367915354547
put,395.0,2024-06-21,0.2767979769152714,3.36,3.4,240,3994,0.224516,-0.109810763456431,0.0037600825143834916,-0.09531250182892961,0.43489573498615214
call,395.0,2024-06-21,0.2767979769152714,57.17,57.56,2,370,0.220277,0.890189236543569,0.0037600825143834916,-0.09531250182892961,0.43489573498615214
call,399.78,2024-06-21,0.27679794520547946,52.98,53.33,21,34293,0.215487,0.8707631896675054,0.004265736686479115,-0.09967733438182297,0.48896890889822286
put,399.78,2024-06-21,0.2767979769152714,3.85,3.89,30,32431,0.21915,-0.1292368103324946,0.004265736686479115,-0.09967733438182297,0.48896890889822286
put,400.0,2024-06-21,0.2767979769152714,3.88,3.92,832,23415,0.219046,-0.1301520070751444,0.004289620742870404,-0.09986113253276638,0.4893563320674744
call,400.0,2024-06-21,0.2767979769152714,52.76,53.14,34,2851,0.215258,0.8698479929248556,0.004289620742870404,-0.09986113253276638,0.4893563320674744
put,404.78,2024-06-21,0.2767979769152714,4.46,4.5,0,17274,0.213789,-0.1517761871460489,0.0048225628787487524,-0.1039957442363152,0.5449446713991327
call,404.78,2024-06-21,0.2767979769152714,48.62,48.99,0,7763,0.210752,0.8482238128539511,0.0048225628787487524,-0.1039957442363152,0.5449446713991327
put,405.0,2024-06-21,0.2767979769152714,4.49,4.53,97,22233,0.213609,-0.1528411624071312,0.004847657757455058,-0.10418898945415472,0.5454017896360253
