option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,360.0,2025-07-18,0.3151826801116185,85.3,86.65,9,1764,0.618105,-0.6738764360110308,0.0037234518829215822,-0.16203566670037542,0.5889667241351834
call,360.0,2025-07-18,0.3151826801116185,18.5,18.75,166,2458,0.619398,0.3261235639889693,0.0037234518829215822,-0.16203566670037542,0.5889667241351834
put,370.0,2025-07-18,0.3151826801116185,93.85,94.75,0,2535,0.619212,-0.7005003448544699,0.0035652814337951894,-0.1561842158574321,0.5586590656533886
call,370.0,2025-07-18,0.3151826801116185,16.5,16.7,191,1982,0.619069,0.2994996551455301,0.0035652814337951894,-0.1561842158574321,0.5586590656533886
put,380.0,2025-07-18,0.31518264840182647,102.0,103.05,2,1097,0.617995,-0.7263867268408994,0.0033999924461931364,-0.1502040835687555,0.5244260344079132
call,380.0,2025-07-18,0.3151826801116185,14.65,14.9,904,2283,0.621047,0.2736132731591006,0.0033999924461931364,-0.1502040835687555,0.5244260344079132
put,390.0,2025-07-18,0.3151826801116185,110.4,111.5,2,1775,0.62131,-0.7487823891059403,0.003229723291167672,-0.14415990169020645,0.532693317450775
call,390.0,2025-07-18,0.31518264840182647,13.1,13.3,74,1633,0.621246,0.25121761089405964,0.003229723291167672,-0.14415990169020645,0.532693317450775
put,400.0,2025-07-18,0.3151826801116185,119.15,120.15,5,3527,0.620925,-0.7697847586341794,0.003057924693912649,-0.1380513853285299,0.4943360038215229
call,400.0,2025-07-18,0.3151826801116185,11.65,11.85,695,5338,0.622358,0.2302152413658206,0.003057924693912649,-0.1380513853285299,0.4943360038215229
put,410.0,2025-07-18,0.3151826801116185,127.85,128.9,29,663,0.620888,-0.788796851831713,0.002890022338180734,-0.1320838588784818,0.4541519191788168
call,410.0,2025-07-18,0.31518264840182647,10.4,10.6,135,1112,0.624427,0.21120314816828703,0.002890022338180734,-0.1320838588784818,0.4541519191788168
put,420.0,2025-07-18,0.3151826801116185,136.75,138.15,23,650,0.627694,-0.8055414418334688,0.0027262025760147286,-0.12619387529879844,0.46060102429476824
call,420.0,2025-07-18,0.3151826801116185,9.3,9.5,93,5048,0.625517,0.19445855816653126,0.0027262025760147286,-0.12619387529879844,0.46060102429476824
put,430.0,2025-07-18,0.3151826801116185,145.95,147.2,0,926,0.630804,-0.8208262122208527,0.002568855546105089,-0.1204819891439156,0.4182960506177955
call,430.0,2025-07-18,0.3151826801116185,8.35,8.5,30,810,0.627036,0.17917378777914728,0.002568855546105089,-0.1204819891439156,0.4182960506177955
put,440.0,2025-07-18,0.3151826801116185,155.1,156.45,2,257,0.628438,-0.83578151576185,0.0024172203205126436,-0.11491534388856345,0.4238538926998171
call,440.0,2025-07-18,0.31518264840182647,7.45,7.65,53,1754,0.630295,0.16421848423815003,0.0024172203205126436,-0.11491534388856345,0.4238538926998171
put,450.0,2025-07-18,0.31518264840182647,163.95,165.7,19,441,0.627672,-0.8479062612614372,0.0022745708122042193,-0.10958706627158858,0.38106282707386785
call,450.0,2025-07-18,0.3151826801116185,6.7,6.85,2096,5941,0.631205,0.15209373873856283,0.0022745708122042193,-0.10958706627158858,0.38106282707386785
put,460.0,2025-07-18,0.3151826801116185,173.55,175.45,0,1,0.630154,-0.8602556545727519,0.002137883198036054,-0.10433961164199655,0.3387116278584415
call,460.0,2025-07-18,0.31518264840182647,6.05,6.2,43,754,0.63503,0.13974434542724817,0.002137883198036054,-0.10433961164199655,0.3387116278584415
put,470.0,2025-07-18,0.3151826801116185,183.0,185.05,2,1,0.635993,-0.8702413037507573,0.0020106501446038676,-0.09944006607084299,0.34284241060145243
call,470.0,2025-07-18,0.3151826801116185,5.45,5.6,7,3812,0.636856,0.1297586962492427,0.0020106501446038676,-0.09944006607084299,0.34284241060145243
put,480.0,2025-07-18,0.3151826801116185,192.55,194.75,1,5,0.630928,-0.8808258969536598,0.0018872494675733105,-0.09448473311663666,0.30185936184944495
call,480.0,2025-07-18,0.31518264840182647,4.9,5.05,26,1355,0.639715,0.11917410304634025,0.0018872494675733105,-0.09448473311663666,0.30185936184944495
put,490.0,2025-07-18,0.3151826801116185,202.15,204.35,0,1,0.624432,-0.889319258522399,0.001775559084777409,-0.0900806879605528,0.30533346322397587
call,490.0,2025-07-18,0.3151826801116185,4.45,4.6,40,687,0.643393,0.11068074147760097,0.001775559084777409,-0.0900806879605528,0.30533346322397587
put,500.0,2025-07-18,0.3151826801116185,211.9,214.0,2,1,0.698923,-0.8975353337789753,0.0016663901038257351,-0.0855407996120878,0.2775517696418698
call,500.0,2025-07-18,0.31518264840182647,4.05,4.15,803,6033,0.644926,0.10246466622102471,0.0016663901038257351,-0.0855407996120878,0.2775517696418698
put,510.0,2025-07-18,0.31518287037037035,221.65,223.75,30,0,0.708878,-0.9048974324575364,0.0015685504975243008,-0.08148859700350153,0.2684977672516939
call,510.0,2025-07-18,0.31518264840182647,3.65,3.8,58,435,0.648609,0.09510256754246361,0.0015685504975243008,-0.08148859700350153,0.2684977672516939
put,520.0,2025-07-18,0.3151828069507864,231.4,233.75,0,0,0.718224,-0.91193908500372,0.0014728934619459564,-0.0773711888034263,0.2714130767727322
call,520.0,2025-07-18,0.3151826801116185,3.3,3.45,44,706,0.651095,0.08806091499628002,0.0014728934619459564,-0.0773711888034263,0.2714130767727322
put,530.0,2025-07-18,0.31518328259766615,241.2,243.6,0,3,0.731485,-0.9184149786152292,0.0013832433406134603,-0.07340424502305008,0.23394967880131656
call,530.0,2025-07-18,0.3151826801116185,3.05,3.15,2,1034,0.654985,0.08158502138477078,0.0013832433406134603,-0.07340424502305008,0.23394967880131656
call,540.0,2025-07-18,0.3151826801116185,2.79,2.87,4,225,0.657409,0.07602999080309325,0.0013003009096044836,-0.06972151576947072,0.23638950548844817
put,540.0,2025-07-18,0.3151828069507864,251.1,253.5,0,0,0.740611,-0.9239700091969067,0.0013003009096044836,-0.06972151576947072,0.23638950548844817
put,550.0,2025-07-18,0.3151828069507864,261.1,263.45,0,0,0.75453,-0.9297209787714957,0.001221084069095691,-0.06612583058897682,0.2011433723791336
call,550.0,2025-07-18,0.3151826801116185,2.57,2.64,527,1357,0.661298,0.07027902122850431,0.001221084069095691,-0.06612583058897682,0.2011433723791336
put,560.0,2025-07-18,0.3151828069507864,270.95,273.4,0,0,0.77087,-0.9344695481206852,0.0011495990579366594,-0.06283903784377719,0.20314986885133585
call,560.0,2025-07-18,0.31518264840182647,2.35,2.42,12,554,0.664731,0.06553045187931485,0.0011495990579366594,-0.06283903784377719,0.20314986885133585
put,570.0,2025-07-18,0.3151828069507864,281.0,283.45,0,0,0.789608,-0.9392348626670457,0.0010790434573649211,-0.05948757047006498,0.2051559259995509
call,570.0,2025-07-18,0.3151826801116185,2.16,2.23,109,454,0.667973,0.06076513733295434,0.0010790434573649211,-0.05948757047006498,0.2051559259995509
put,580.0,2025-07-18,0.31518328259766615,291.0,293.4,2,0,0.802687,-0.9436211693185513,0.001013083394997095,-0.05632512331536455,0.1731678985069013
call,580.0,2025-07-18,0.3151826801116185,2.0,2.06,296,831,0.671923,0.05637883068144867,0.001013083394997095,-0.05632512331536455,0.1731678985069013
put,590.0,2025-07-18,0.3151828069507864,300.95,303.45,0,0,0.818176,-0.9474280200793638,0.0009535509398402566,-0.05346761712268434,0.1748017196149305
call,590.0,2025-07-18,0.3151826801116185,1.84,1.91,36,1234,0.675293,0.052571979920636246,0.0009535509398402566,-0.05346761712268434,0.1748017196149305
put,600.0,2025-07-18,0.3151828069507864,310.95,313.45,0,0,0.833411,-0.9511205867144534,0.0008943257361462649,-0.050525313123138196,0.1764495864358359
call,600.0,2025-07-18,0.3151826801116185,1.7,1.77,318,6431,0.677478,0.04887941328554653,0.0008943257361462649,-0.050525313123138196,0.1764495864358359
put,610.0,2025-07-18,0.3151828069507864,321.0,323.45,0,0,0.848387,-0.9544618796387617,0.0008428332725859659,-0.04798365443833462,0.14686066864537728
call,610.0,2025-07-18,0.3151826801116185,1.57,1.64,27,336,0.681306,0.045538120361238256,0.0008428332725859659,-0.04798365443833462,0.14686066864537728
put,620.0,2025-07-18,0.3151827752409944,330.95,333.45,0,0,0.863112,-0.9575336030759308,0.0007930804736232826,-0.0454780796602073,0.14818148714301918
call,620.0,2025-07-18,0.3151826801116185,1.46,1.53,10,627,0.685609,0.04246639692406913,0.0007930804736232826,-0.0454780796602073,0.14818148714301918
put,630.0,2025-07-18,0.3151827752409944,340.95,343.45,0,0,0.877601,-0.9606166280158711,0.0007437490179714722,-0.042934203604937264,0.14950176768329385
call,630.0,2025-07-18,0.3151826801116185,1.36,1.42,8,718,0.6885,0.039383371984128904,0.0007437490179714722,-0.042934203604937264,0.14950176768329385
put,640.0,2025-07-18,0.3151828069507864,351.0,353.45,0,0,0.891843,-0.9634123071360734,0.0006981958151302462,-0.04052112125432565,0.12358826840679357
call,640.0,2025-07-18,0.3151826801116185,1.27,1.33,23,415,0.692578,0.03658769286392663,0.0006981958151302462,-0.04052112125432565,0.12358826840679357
put,650.0,2025-07-18,0.3151830923389143,360.95,363.4,0,0,0.903501,-0.9657910666356742,0.0006578999038201728,-0.03845945348695372,0.12463772535131085
call,650.0,2025-07-18,0.3151826801116185,1.17,1.24,20,1168,0.69549,0.03420893336432581,0.0006578999038201728,-0.03845945348695372,0.12463772535131085
put,660.0,2025-07-18,0.3151828069507864,370.95,373.45,0,0,0.915954,-0.9683326099383264,0.0006160357366162963,-0.03619208509285404,0.12570853866616785
call,660.0,2025-07-18,0.3151826801116185,1.09,1.17,13,181,0.698738,0.031667390061673656,0.0006160357366162963,-0.03619208509285404,0.12570853866616785
put,670.0,2025-07-18,0.3151828069507864,381.0,383.45,0,0,0.932215,-0.9703526861107764,0.0005809269281834778,-0.03432413783193318,0.10235189854176094
call,670.0,2025-07-18,0.3151826801116185,1.01,1.09,16,119,0.70132,0.029647313889223627,0.0005809269281834778,-0.03432413783193318,0.10235189854176094
put,680.0,2025-07-18,0.3151828069507864,391.0,393.45,0,0,0.94527,-0.9723056596575782,0.0005469376245664731,-0.032489586538024806,0.1031928810305371
call,680.0,2025-07-18,0.31518264840182647,0.95,1.02,8,287,0.70503,0.027694340342421787,0.0005469376245664731,-0.032489586538024806,0.1031928810305371
put,690.0,2025-07-18,0.3151828069507864,400.95,403.45,0,0,0.95814,-0.9741525790857375,0.0005133972626190005,-0.03065780319330665,0.10404066090308309
call,690.0,2025-07-18,0.3151826801116185,0.89,0.96,1,626,0.708402,0.02584742091426252,0.0005133972626190005,-0.03065780319330665,0.10404066090308309
put,700.0,2025-07-18,0.3151827752409944,411.0,413.4,0,0,0.967857,-0.9760848537390692,0.0004814395302038915,-0.028891036208119954,0.084223042409937
call,700.0,2025-07-18,0.3151826801116185,0.84,0.9,158,2283,0.712262,0.023915146260930883,0.0004814395302038915,-0.028891036208119954,0.084223042409937
put,710.0,2025-07-18,0.3151827752409944,420.95,423.4,0,0,0.983327,-0.9776292387446402,0.0004536343790029754,-0.027347849784837643,0.08488667384300158
call,710.0,2025-07-18,0.3151826801116185,0.78,0.84,2,296,0.714471,0.02237076125535975,0.0004536343790029754,-0.027347849784837643,0.08488667384300158
put,720.0,2025-07-18,0.31518328259766615,430.9,433.4,0,0,0.995667,-0.9792054367676999,0.0004255720759056494,-0.025755672340973264,0.08555382854140563
call,720.0,2025-07-18,0.3151826801116185,0.73,0.79,0,192,0.717574,0.020794563232300105,0.0004255720759056494,-0.025755672340973264,0.08555382854140563
put,730.0,2025-07-18,0.31518312404870624,440.9,443.4,0,0,1.004168,-0.9806563587644781,0.00039943984807174995,-0.02427648976055632,0.0681303624968575
call,730.0,2025-07-18,0.3151826801116185,0.69,0.75,0,758,0.721499,0.019343641235521923,0.00039943984807174995,-0.02427648976055632,0.0681303624968575
put,740.0,2025-07-18,0.3151828069507864,450.9,453.45,0,0,1.034305,-0.9818496555174265,0.0003770956877028074,-0.023013239083829462,0.06864429223042584
call,740.0,2025-07-18,0.3151826801116185,0.64,0.71,4,151,0.723531,0.01815034448257343,0.0003770956877028074,-0.023013239083829462,0.06864429223042584
put,750.0,2025-07-18,0.3151828069507864,460.9,463.45,0,0,1.046134,-0.983086958606696,0.00035423702640714587,-0.021685897195634206,0.06916353747092639
call,750.0,2025-07-18,0.3151826801116185,0.6,0.67,3,1137,0.726302,0.016913041393303928,0.00035423702640714587,-0.021685897195634206,0.06916353747092639
put,760.0,2025-07-18,0.31518328259766615,470.9,473.4,0,0,1.060621,-0.9842910504627065,0.00033197898800935903,-0.02039582856212833,0.06967764664756548
call,760.0,2025-07-18,0.3151826801116185,0.57,0.64,1,82,0.730381,0.0157089495372935,0.00033197898800935903,-0.02039582856212833,0.06967764664756548
put,770.0,2025-07-18,0.3151828069507864,480.9,483.4,0,0,1.06761,-0.9853713073184912,0.00031170656702375166,-0.01923096728694541,0.05524686911514697
call,770.0,2025-07-18,0.3151826801116185,0.54,0.59,0,2358,0.732775,0.01462869268150876,0.00031170656702375166,-0.01923096728694541,0.05524686911514697
put,780.0,2025-07-18,0.3151828069507864,490.9,493.45,0,0,1.083503,-0.9863071961425651,0.00029371270378241143,-0.01817899906377777,0.055645366684223416
call,780.0,2025-07-18,0.3151826801116185,0.51,0.57,0,341,0.736825,0.013692803857434849,0.00029371270378241143,-0.01817899906377777,0.055645366684223416
put,790.0,2025-07-18,0.3151826801116185,500.9,503.4,0,0,1.090274,-0.9872495058677525,0.0002757004831969516,-0.017114032815954545,0.05604430998060327
call,790.0,2025-07-18,0.3151826801116185,0.47,0.55,0,345,0.739259,0.012750494132247455,0.0002757004831969516,-0.017114032815954545,0.05604430998060327
put,800.0,2025-07-18,0.31518274353120246,510.6,513.45,0,0,1.070237,-0.988135944576583,0.00025864950699467466,-0.01611850759434972,0.049170643447229795
call,800.0,2025-07-18,0.3151826801116185,0.43,0.5,1,1373,0.741887,0.011864055423416994,0.00025864950699467466,-0.01611850759434972,0.049170643447229795
put,810.0,2025-07-18,0.3151828069507864,520.65,523.45,0,0,1.116792,-0.9888301982914567,0.0002447241202887511,-0.015300849948909201,0.043932704167524636
call,810.0,2025-07-18,0.3151826801116185,0.42,0.48,4,140,0.743614,0.011169801708543271,0.0002447241202887511,-0.015300849948909201,0.043932704167524636
put,820.0,2025-07-18,0.3151826801116185,530.9,533.45,0,0,1.127631,-0.9895655761903263,0.00023019202675418054,-0.014421840329331349,0.04423798354292099
call,820.0,2025-07-18,0.3151826801116185,0.39,0.47,0,158,0.746206,0.010434423809673694,0.00023019202675418054,-0.014421840329331349,0.04423798354292099
put,830.0,2025-07-18,0.31518274353120246,540.6,543.45,0,0,1.138332,-0.9902338922629658,0.00021616856395644988,-0.0135797651209687,0.04454918124120298
call,830.0,2025-07-18,0.31518264840182647,0.36,0.46,0,79,0.748717,0.009766107737034235,0.00021616856395644988,-0.0135797651209687,0.04454918124120298
put,840.0,2025-07-18,0.3151826801116185,550.1,553.45,0,0,1.148904,-0.9909787845680919,0.00020221860006553168,-0.012736546273105897,0.04483994369455956
call,840.0,2025-07-18,0.3151826801116185,0.35,0.42,0,71,0.751277,0.00902121543190816,0.00020221860006553168,-0.012736546273105897,0.04483994369455956
put,850.0,2025-07-18,0.3151826801116185,560.8,563.45,0,0,1.159348,-0.9915970773559115,0.00018978697217167728,-0.011973761605599207,0.03482749232292395
call,850.0,2025-07-18,0.3151826801116185,0.35,0.4,23,266,0.753477,0.008402922644088488,0.00018978697217167728,-0.011973761605599207,0.03482749232292395
put,860.0,2025-07-18,0.3151826801116185,570.8,573.4,0,0,1.162547,-0.9922141877916726,0.0001773802989865379,-0.011189056679062693,0.03506641505023188
call,860.0,2025-07-18,0.31518264840182647,0.32,0.37,8,175,0.757396,0.007785812208327439,0.0001773802989865379,-0.011189056679062693,0.03506641505023188
put,870.0,2025-07-18,0.3151826801116185,580.8,583.4,0,0,1.17281,-0.99283129313115,0.00016497371208186286,-0.01040435911180616,0.03530533406043029
call,870.0,2025-07-18,0.31518264840182647,0.29,0.38,0,517,0.75995,0.007168706868850013,0.00016497371208186286,-0.01040435911180616,0.03530533406043029
put,880.0,2025-07-18,0.31518274353120246,590.6,593.45,0,0,1.152781,-0.9933627986113325,0.00015407484207531717,-0.009715320592099667,0.026874047038162298
call,880.0,2025-07-18,0.3151826801116185,0.29,0.33,62,955,0.758491,0.006637201388667474,0.00015407484207531717,-0.009715320592099667,0.026874047038162298
put,890.0,2025-07-18,0.3151828386605784,600.65,603.4,0,0,1.19074,-0.9938213076010493,0.00014446174668457078,-0.009107864673431268,0.027051481354709722
call,890.0,2025-07-18,0.3151826801116185,0.28,0.31,0,529,0.764595,0.006178692398950743,0.00014446174668457078,-0.009107864673431268,0.027051481354709722
put,900.0,2025-07-18,0.3151828386605784,610.65,613.4,0,0,1.200683,-0.9942798128148307,0.00013484871867327589,-0.008500414372671431,0.027228912588431166
call,900.0,2025-07-18,0.3151826801116185,0.25,0.33,10,939,0.766539,0.0057201871851693155,0.00013484871867327589,-0.008500414372671431,0.027228912588431166
put,910.0,2025-07-18,0.3151828386605784,620.65,623.4,0,0,1.210515,-0.994738307482503,0.00012523590165592455,-0.00789298091322865,0.02740637248627632
call,910.0,2025-07-18,0.3151826801116185,0.23,0.31,0,181,0.769485,0.005261692517496945,0.00012523590165592455,-0.00789298091322865,0.02740637248627632
put,920.0,2025-07-18,0.3151828386605784,630.65,633.4,0,0,1.217307,-0.9951576923546462,0.0001163533324880553,-0.00733181478526036,0.020856800191377412
call,920.0,2025-07-18,0.31518264840182647,0.22,0.3,2,109,0.772563,0.004842307645353736,0.0001163533324880553,-0.00733181478526036,0.020856800191377412
put,930.0,2025-07-18,0.3151828069507864,640.65,643.45,0,0,1.238842,-0.9954988296812223,0.00010893176701494412,-0.006863212554171219,0.02098875575460881
call,930.0,2025-07-18,0.3151826801116185,0.2,0.29,0,110,0.773472,0.004501170318777692,0.00010893176701494412,-0.006863212554171219,0.02098875575460881
put,940.0,2025-07-18,0.31518274353120246,650.6,653.45,0,0,1.236442,-0.9958399586857324,0.00010151037460421877,-0.006394623941393078,0.0211207341108973
call,940.0,2025-07-18,0.31518264840182647,0.19,0.28,2,101,0.776333,0.004160041314267592,0.00010151037460421877,-0.006394623941393078,0.0211207341108973
put,950.0,2025-07-18,0.3151826801116185,660.6,663.45,0,0,1.243473,-0.9961788295407181,9.413294045597794e-5,-0.005928819928291825,0.017893675792784985
call,950.0,2025-07-18,0.3151826801116185,0.21,0.25,3,356,0.778807,0.0038211704592819133,9.413294045597794e-5,-0.005928819928291825,0.017893675792784985
put,960.0,2025-07-18,0.3151826801116185,670.25,673.45,0,0,1.250635,-0.9964265647724045,8.852907502694536e-5,-0.005575271532601949,0.01580604192220754
call,960.0,2025-07-18,0.3151826801116185,0.2,0.25,1589,17655,0.781968,0.0035734352275954865,8.852907502694536e-5,-0.005575271532601949,0.01580604192220754
