option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,171.0,2024-06-21,0.2767979769152714,0.87,0.9,1,4278,0.257336,-0.0812323237135132,0.004831609140202501,-0.034009490035704006,0.14124046008888286
call,171.0,2024-06-21,0.2767979769152714,36.36,36.8,0,2954,0.259199,0.9187676762864868,0.004831609140202501,-0.034009490035704006,0.14124046008888286
put,172.0,2024-06-21,0.2767979769152714,0.92,0.95,0,6078,0.254454,-0.0847077292865308,0.005070882585998932,-0.034476074540701396,0.16143311302808047
call,172.0,2024-06-21,0.2767979769152714,35.42,35.85,0,911,0.255608,0.9152922707134692,0.005070882585998932,-0.034476074540701396,0.16143311302808047
put,173.0,2024-06-21,0.2767979769152714,0.97,1.0,1,14309,0.251579,-0.0881506013458327,0.00531861529439826,-0.03489350027003394,0.16195263754759306
call,173.0,2024-06-21,0.2767979769152714,34.48,34.91,0,567,0.252297,0.9118493986541673,0.00531861529439826,-0.03489350027003394,0.16195263754759306
put,174.0,2024-06-21,0.2767979769152714,1.02,1.05,0,4383,0.248266,-0.0918219369916824,0.005581148899941624,-0.03534445503240887,0.16250392687188853
call,174.0,2024-06-21,0.2767979769152714,33.54,33.98,0,758,0.248805,0.9081780630083176,0.005581148899941624,-0.03534445503240887,0.16250392687188853
put,175.0,2024-06-21,0.2767979769152714,1.08,1.11,112,67719,0.245278,-0.0955145052802916,0.005854604896619503,-0.035769689667482105,0.1630525393485742
call,175.0,2024-06-21,0.2767979769152714,32.61,33.04,0,35862,0.246941,0.9044854947197084,0.005854604896619503,-0.035769689667482105,0.1630525393485742
put,176.0,2024-06-21,0.2767979769152714,1.14,1.17,465,1356,0.242633,-0.0997718921685855,0.006150461914150896,-0.03621742773778814,0.18433663908300724
call,176.0,2024-06-21,0.2767979769152714,31.68,32.11,0,366,0.243116,0.9002281078314145,0.006150461914150896,-0.03621742773778814,0.18433663908300724
put,177.0,2024-06-21,0.2767979769152714,1.2,1.24,16,3514,0.239853,-0.1039718267154014,0.006458056829102984,-0.03660399074780878,0.18494711772371134
call,177.0,2024-06-21,0.2767979769152714,30.76,31.19,0,965,0.240971,0.8960281732845986,0.006458056829102984,-0.03660399074780878,0.18494711772371134
put,178.0,2024-06-21,0.2767979769152714,1.27,1.31,0,3953,0.237063,-0.1085353203674952,0.006785596858632769,-0.03704677940514761,0.18561421098281017
call,178.0,2024-06-21,0.2767979769152714,29.84,30.26,18,1747,0.237539,0.8914646796325048,0.006785596858632769,-0.03704677940514761,0.18561421098281017
put,179.0,2024-06-21,0.2767979769152714,1.35,1.38,1,4177,0.234804,-0.1133095664177646,0.007130734386978988,-0.03750630246414318,0.18631151854281428
call,179.0,2024-06-21,0.2767979769152714,28.93,29.35,0,695,0.234342,0.8866904335822354,0.007130734386978988,-0.03750630246414318,0.18631151854281428
put,180.0,2024-06-21,0.2767979769152714,1.43,1.46,1220,95876,0.232056,-0.1186458585218365,0.007499146836417364,-0.037957494531442655,0.20875419754196659
call,180.0,2024-06-21,0.2767979769152714,28.02,28.44,11,35856,0.233033,0.8813541414781635,0.007499146836417364,-0.037957494531442655,0.20875419754196659
put,181.0,2024-06-21,0.2767979769152714,1.52,1.55,1,16022,0.229552,-0.1243119014844679,0.007888652058130765,-0.03842127018399131,0.20957996701485815
call,181.0,2024-06-21,0.2767979769152714,27.12,27.54,0,1786,0.230282,0.8756880985155321,0.007888652058130765,-0.03842127018399131,0.20957996701485815
call,182.0,2024-06-21,0.2767979769152714,26.32,26.64,0,859,0.227269,0.8697382193250095,0.008299064568139126,-0.03890784420359964,0.210452417997356
put,182.0,2024-06-21,0.2767979769152714,1.61,1.65,2,15392,0.227473,-0.1302617806749905,0.008299064568139126,-0.03890784420359964,0.210452417997356
put,183.0,2024-06-21,0.2767979769152714,1.72,1.75,0,1445,0.224979,-0.1367838980560883,0.008733048265593577,-0.03939014248488026,0.23342613116139407
call,183.0,2024-06-21,0.2767979769152714,25.44,25.75,0,18116,0.224417,0.8632161019439117,0.008733048265593577,-0.03939014248488026,0.23342613116139407
put,184.0,2024-06-21,0.2767979769152714,1.83,1.87,0,2114,0.22261,-0.1438711087067596,0.009191446909962337,-0.039888814336701134,0.23447406101278992
call,184.0,2024-06-21,0.2767979769152714,24.56,24.87,0,13128,0.222192,0.8561288912932404,0.009191446909962337,-0.039888814336701134,0.23447406101278992
put,185.0,2024-06-21,0.2767979769152714,1.95,1.99,86,85170,0.220514,-0.1513495494554409,0.009672852404016496,-0.04042468422391342,0.23559249843061902
call,185.0,2024-06-21,0.2767979769152714,23.69,24.0,12,34414,0.220478,0.8486504505445591,0.009672852404016496,-0.04042468422391342,0.23559249843061902
put,186.0,2024-06-21,0.2767979769152714,2.07,2.12,2,2062,0.218435,-0.1596182309638602,0.010176139183503047,-0.04100171736464621,0.2590255531428478
call,186.0,2024-06-21,0.2767979769152714,22.83,23.14,0,1474,0.218023,0.8403817690361398,0.010176139183503047,-0.04100171736464621,0.2590255531428478
put,187.0,2024-06-21,0.2767979769152714,2.21,2.26,2,1057,0.216443,-0.1685221512438024,0.01070159291771623,-0.04155896557241758,0.2603807762532599
call,187.0,2024-06-21,0.2767979769152714,21.98,22.28,0,3819,0.216424,0.8314778487561976,0.01070159291771623,-0.04155896557241758,0.2603807762532599
put,188.0,2024-06-21,0.2767979769152714,2.36,2.41,5,4721,0.214288,-0.177823819955329,0.011249117844625215,-0.0421480384784166,0.26181137665189796
call,188.0,2024-06-21,0.2767979769152714,21.14,21.44,0,2090,0.213665,0.822176180044671,0.011249117844625215,-0.0421480384784166,0.26181137665189796
put,189.0,2024-06-21,0.2767979769152714,2.53,2.57,7,6489,0.212593,-0.1882508709017273,0.011809975188070462,-0.042728754954025755,0.28509298722673365
call,189.0,2024-06-21,0.2767979769152714,20.31,20.59,0,2566,0.211962,0.8117491290982727,0.011809975188070462,-0.042728754954025755,0.28509298722673365
put,190.0,2024-06-21,0.2767979769152714,2.7,2.75,4995,52587,0.210748,-0.1993509700239916,0.012386103155832431,-0.0433741531060413,0.28684235940542335
call,190.0,2024-06-21,0.2767979769152714,19.5,19.79,23,30145,0.210718,0.8006490299760084,0.012386103155832431,-0.0433741531060413,0.28684235940542335
put,191.0,2024-06-21,0.2767979769152714,2.89,2.94,1,4964,0.208681,-0.2110779794393589,0.012973641936952171,-0.0440064546474895,0.30948393287720494
call,191.0,2024-06-21,0.2767979769152714,18.69,18.98,0,945,0.208107,0.7889220205606411,0.012973641936952171,-0.0440064546474895,0.30948393287720494
put,192.0,2024-06-21,0.2767979769152714,3.08,3.14,2,10001,0.207189,-0.223836469987353,0.013560836219342474,-0.04464235943326477,0.3115308775219181
call,192.0,2024-06-21,0.2767979769152714,17.9,18.17,0,26050,0.206906,0.776163530012647,0.013560836219342474,-0.04464235943326477,0.3115308775219181
put,193.0,2024-06-21,0.2767979769152714,3.3,3.36,937,6772,0.205208,-0.2371329401166717,0.014154084393189593,-0.0452962135139747,0.33290681313798204
call,193.0,2024-06-21,0.2767979769152714,17.13,17.41,0,619,0.205082,0.7628670598833283,0.014154084393189593,-0.0452962135139747,0.33290681313798204
put,194.0,2024-06-21,0.2767979769152714,3.53,3.59,4,6265,0.203751,-0.2515399940861741,0.014728233515901495,-0.04590600314944272,0.33525244526585324
call,194.0,2024-06-21,0.2767979769152714,16.37,16.64,0,850,0.203326,0.7484600059138259,0.014728233515901495,-0.04590600314944272,0.33525244526585324
call,195.0,2024-06-21,0.2767979769152714,15.63,15.9,20,44563,0.202298,0.7336497259384928,0.015304964724929617,-0.04656303784007392,0.3376757543330906
put,195.0,2024-06-21,0.2767979769152714,3.78,3.84,2043,47833,0.202456,-0.2663502740615072,0.015304964724929617,-0.04656303784007392,0.3376757543330906
put,196.0,2024-06-21,0.2767979769152714,4.05,4.11,15,4660,0.200973,-0.2822729060157638,0.015838129438439826,-0.04713221061950501,0.3575038082521608
call,196.0,2024-06-21,0.2767979769152714,14.9,15.17,6,5598,0.201234,0.7177270939842362,0.015838129438439826,-0.04713221061950501,0.3575038082521608
put,197.0,2024-06-21,0.2767979769152714,4.33,4.39,11,3370,0.199582,-0.2985324976884831,0.016366624548901754,-0.04773554005365988,0.360182792173522
call,197.0,2024-06-21,0.2767979769152714,14.19,14.45,0,3481,0.199704,0.7014675023115169,0.016366624548901754,-0.04773554005365988,0.360182792173522
put,198.0,2024-06-21,0.2767979769152714,4.63,4.7,2,7263,0.198408,-0.315725283838798,0.016834450638461444,-0.04823168497326244,0.37761878841856694
call,198.0,2024-06-21,0.2767979769152714,13.5,13.75,17,7842,0.198322,0.684274716161202,0.016834450638461444,-0.04823168497326244,0.37761878841856694
put,199.0,2024-06-21,0.2767979769152714,4.95,5.02,0,2006,0.197457,-0.3331768406305063,0.017290748433694055,-0.04875095916376494,0.38049941178401925
call,199.0,2024-06-21,0.2767979769152714,12.82,13.05,17,2267,0.197945,0.6668231593694937,0.017290748433694055,-0.04875095916376494,0.38049941178401925
put,200.0,2024-06-21,0.2767979769152714,5.29,5.37,3712,78022,0.196356,-0.3513043950830987,0.017676768628701003,-0.04914814557810247,0.39500964527886917
call,200.0,2024-06-21,0.2767979769152714,12.16,12.34,257,91790,0.196451,0.6486956049169013,0.017676768628701003,-0.04914814557810247,0.39500964527886917
put,201.0,2024-06-21,0.2767979769152714,5.66,5.73,3,2319,0.195393,-0.3696304418839913,0.018043185487308815,-0.04954747879830516,0.39802539074029
call,201.0,2024-06-21,0.2767979769152714,11.54,11.78,3,1262,0.19559,0.6303695581160087,0.018043185487308815,-0.04954747879830516,0.39802539074029
put,202.0,2024-06-21,0.2767979769152714,6.04,6.12,2,1437,0.19437,-0.3884019051818862,0.018330630086747228,-0.04980742630690612,0.40909425604362437
call,202.0,2024-06-21,0.2767979769152714,10.93,11.13,17,1046,0.194738,0.6115980948181138,0.018330630086747228,-0.04980742630690612,0.40909425604362437
put,203.0,2024-06-21,0.2767979769152714,6.45,6.53,13,724,0.193822,-0.4072730958751396,0.01859802112919539,-0.0500586558055125,0.41217700006759656
call,203.0,2024-06-21,0.2767979769152714,10.33,10.56,44,1804,0.194325,0.5927269041248604,0.01859802112919539,-0.0500586558055125,0.41217700006759656
put,204.0,2024-06-21,0.2767979769152714,6.88,6.96,14,727,0.19299,-0.4263578345204587,0.018786634640318427,-0.05016281852251346,0.41939823707870233
call,204.0,2024-06-21,0.2767979769152714,9.8,9.94,38,1451,0.19374,0.5736421654795413,0.018786634640318427,-0.05016281852251346,0.41939823707870233
put,205.0,2024-06-21,0.2767979769152714,7.35,7.41,122,24333,0.192436,-0.445472009519059,0.018952526773375025,-0.050240855808701024,0.4224886053928968
call,205.0,2024-06-21,0.2767979769152714,9.25,9.39,182,21741,0.193243,0.554527990480941,0.018952526773375025,-0.050240855808701024,0.4224886053928968
put,206.0,2024-06-21,0.2767979769152714,7.8,7.89,10,2633,0.191757,-0.4646036942506656,0.019045030396254867,-0.05017329176146028,0.4255650068386997
call,206.0,2024-06-21,0.2767979769152714,8.68,8.87,35,2108,0.192405,0.5353963057493344,0.019045030396254867,-0.05017329176146028,0.4255650068386997
put,207.0,2024-06-21,0.2767979769152714,8.3,8.39,104,2656,0.191297,-0.4837096106116274,0.019113338266294248,-0.050061458859988237,0.4286175945615003
call,207.0,2024-06-21,0.2767979769152714,8.22,8.36,170,14959,0.192405,0.5162903893883726,0.019113338266294248,-0.050061458859988237,0.4286175945615003
put,208.0,2024-06-21,0.2767979769152714,8.8,8.98,46,2213,0.190984,-0.5026892921367702,0.019118803431255278,-0.049814273347515835,0.4273891748149681
call,208.0,2024-06-21,0.2767979769152714,7.73,7.87,102,1811,0.192008,0.4973107078632298,0.019118803431255278,-0.049814273347515835,0.4273891748149681
call,209.0,2024-06-21,0.2767979769152714,7.29,7.36,258,1962,0.191554,0.47841016703118505,0.019095735909602986,-0.04950173921594643,0.43037185705589714
put,209.0,2024-06-21,0.2767979769152714,9.34,9.53,6,380,0.190722,-0.521589832968815,0.019095735909602986,-0.04950173921594643,0.43037185705589714
put,210.0,2024-06-21,0.2767979769152714,9.91,10.1,1482,1686,0.190797,-0.5402876494133031,0.019026014764770272,-0.04908149168630479,0.42482045276881897
call,210.0,2024-06-21,0.2767979769152714,6.85,6.92,687,55493,0.191269,0.4597123505866969,0.019026014764770272,-0.04908149168630479,0.42482045276881897
put,211.0,2024-06-21,0.2767979769152714,10.49,10.65,129,117,0.190153,-0.5588245205571895,0.018919067222598594,-0.04856984322079647,0.4277119993089521
call,211.0,2024-06-21,0.2767979769152714,6.42,6.5,141,3052,0.191189,0.4411754794428105,0.018919067222598594,-0.04856984322079647,0.4277119993089521
put,212.0,2024-06-21,0.2767979769152714,11.05,11.3,0,116,0.190137,-0.5771451326641681,0.018778964789191464,-0.04797400278266325,0.41795189460807924
call,212.0,2024-06-21,0.2767979769152714,6.02,6.1,266,22312,0.191003,0.42285486733583183,0.018778964789191464,-0.04797400278266325,0.41795189460807924
put,213.0,2024-06-21,0.2767979769152714,11.71,11.94,10,76,0.189953,-0.5951928634257426,0.018594454919990632,-0.04726960276180082,0.42073720750925486
call,213.0,2024-06-21,0.2767979769152714,5.64,5.72,8,11562,0.190959,0.4048071365742574,0.018594454919990632,-0.04726960276180082,0.42073720750925486
put,214.0,2024-06-21,0.2767979769152714,12.34,12.6,0,255,0.189919,-0.6131038197974743,0.018395475889576338,-0.04652109829969369,0.40702774957782034
call,214.0,2024-06-21,0.2767979769152714,5.28,5.35,128,1232,0.190963,0.3868961802025257,0.018395475889576338,-0.04652109829969369,0.40702774957782034
put,215.0,2024-06-21,0.2767979769152714,13.03,13.33,0,1767,0.189867,-0.6305465214342475,0.018140439291274145,-0.04564089385263786,0.4096953251024909
call,215.0,2024-06-21,0.2767979769152714,4.94,5.01,4848,55154,0.190623,0.3694534785657525,0.018140439291274145,-0.04564089385263786,0.4096953251024909
put,216.0,2024-06-21,0.2767979769152714,13.71,14.03,0,108,0.189797,-0.647937766756812,0.017880581254629612,-0.04473961432504266,0.39236601305522883
call,216.0,2024-06-21,0.2767979769152714,4.61,4.68,1299,540,0.190917,0.35206223324318797,0.017880581254629612,-0.04473961432504266,0.39236601305522883
put,217.0,2024-06-21,0.2767979769152714,14.43,14.77,0,48,0.189811,-0.6646583518728973,0.017560421915596147,-0.043706041309819324,0.39490245531684787
call,217.0,2024-06-21,0.2767979769152714,4.31,4.38,7,5691,0.190796,0.33534164812710265,0.017560421915596147,-0.043706041309819324,0.39490245531684787
put,218.0,2024-06-21,0.2767979769152714,15.18,15.52,0,0,0.19047,-0.6814156268745089,0.017241110935278182,-0.04266806491135867,0.39743574806705445
call,218.0,2024-06-21,0.2767979769152714,4.02,4.08,235,3402,0.190893,0.31858437312549115,0.017241110935278182,-0.04266806491135867,0.39743574806705445
put,219.0,2024-06-21,0.2767979769152714,15.92,16.27,0,0,0.190353,-0.6974249413630875,0.016871675661349495,-0.04152798597186125,0.37684360990325433
call,219.0,2024-06-21,0.2767979769152714,3.75,3.81,0,10377,0.190812,0.30257505863691253,0.016871675661349495,-0.04152798597186125,0.37684360990325433
put,220.0,2024-06-21,0.2767979769152714,16.69,17.06,0,22,0.191106,-0.7133307799127967,0.016493211293182593,-0.04037158565584281,0.37923299218772116
call,220.0,2024-06-21,0.2767979769152714,3.48,3.54,8261,44272,0.190709,0.2866692200872033,0.016493211293182593,-0.04037158565584281,0.37923299218772116
put,221.0,2024-06-21,0.2767979769152714,17.49,17.86,1,3,0.19078,-0.7285108916887785,0.016078414242424573,-0.03915012348773204,0.3559424175921031
call,221.0,2024-06-21,0.2767979769152714,3.24,3.3,41,2778,0.190774,0.2714891083112215,0.016078414242424573,-0.03915012348773204,0.3559424175921031
call,222.0,2024-06-21,0.2767979769152714,3.01,3.07,66,5252,0.190889,0.2565688452530948,0.015649091261376664,-0.03790874054358064,0.3581705473050919
put,222.0,2024-06-21,0.2767979769152714,18.3,18.67,0,1,0.191549,-0.7434311547469052,0.015649091261376664,-0.03790874054358064,0.3581705473050919
put,223.0,2024-06-21,0.2767979769152714,19.12,19.51,0,24,0.192108,-0.7578651564783925,0.015202143657540985,-0.036645719242532654,0.33287392223112655
call,223.0,2024-06-21,0.2767979769152714,2.79,2.85,12,6285,0.190938,0.2421348435216075,0.015202143657540985,-0.036645719242532654,0.33287392223112655
put,224.0,2024-06-21,0.2767979769152714,19.96,20.36,0,8,0.193365,-0.7716832307847008,0.01473368514628811,-0.035356991531991455,0.33492368788266264
call,224.0,2024-06-21,0.2767979769152714,2.59,2.64,924,2859,0.190926,0.22831676921529917,0.01473368514628811,-0.035356991531991455,0.33492368788266264
put,225.0,2024-06-21,0.2767979769152714,20.82,21.22,0,55,0.194333,-0.7851113368411134,0.01425591860059457,-0.03406868837141494,0.3080437297911959
call,225.0,2024-06-21,0.2767979769152714,2.4,2.45,3228,62512,0.19084,0.2148886631588866,0.01425591860059457,-0.03406868837141494,0.3080437297911959
put,230.0,2024-06-21,0.2767979769152714,25.31,25.74,0,14,0.20059,-0.8431247240787455,0.011745533446569948,-0.027742692680254373,0.2572852182203514
call,230.0,2024-06-21,0.2767979769152714,1.62,1.66,3072,56369,0.191764,0.15687527592125447,0.011745533446569948,-0.027742692680254373,0.2572852182203514
call,235.0,2024-06-21,0.2767979769152714,1.08,1.12,10078,7597,0.193307,0.11302134945324449,0.009322539420167341,-0.02214848717243875,0.2058643922909674
put,235.0,2024-06-21,0.2767979769152714,30.06,30.48,0,0,0.211042,-0.8869786505467555,0.009322539420167341,-0.02214848717243875,0.2058643922909674
put,240.0,2024-06-21,0.2767979769152714,34.94,35.38,0,1,0.224512,-0.9185344645228937,0.007231855252590943,-0.017580761596879286,0.15769038294450957
call,240.0,2024-06-21,0.2767979769152714,0.73,0.75,10332,78063,0.195401,0.08146553547710636,0.007231855252590943,-0.017580761596879286,0.15769038294450957
put,245.0,2024-06-21,0.2767979769152714,39.89,40.33,0,0,0.239794,-0.9407331776660283,0.005553109650071071,-0.013972556836719807,0.1372961481948751
call,245.0,2024-06-21,0.2767979769152714,0.49,0.52,164,8963,0.198484,0.059266822333971694,0.005553109650071071,-0.013972556836719807,0.1372961481948751
put,250.0,2024-06-21,0.2767979769152714,44.87,45.31,0,2,0.276181,-0.9566308236064738,0.004241177064479769,-0.011085139038675734,0.09852076741554162
call,250.0,2024-06-21,0.2767979769152714,0.34,0.37,202,9262,0.202535,0.04336917639352619,0.004241177064479769,-0.011085139038675734,0.09852076741554162
put,255.0,2024-06-21,0.2767979769152714,49.86,50.3,0,5,0.296431,-0.9681282089215483,0.003228806435362167,-0.008765174761271727,0.08270385202788161
call,255.0,2024-06-21,0.2767979769152714,0.24,0.27,1,21568,0.207825,0.03187179107845177,0.003228806435362167,-0.008765174761271727,0.08270385202788161
