option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,640.0,2024-01-12,0.0876712962962963,54.45,58.1,0,0,0.252535,-0.8621855730148196,0.0050224172397275125,-0.16708609800335933,0.4060347092036206
call,640.0,2024-01-12,0.08767126458650432,2.43,3.45,8,9,0.253927,0.1378144269851804,0.0050224172397275125,-0.16708609800335933,0.4060347092036206
put,645.0,2024-01-12,0.08767135971588026,59.25,63.8,0,0,0.333674,-0.8817223352489616,0.004482294849402747,-0.15084925947359099,0.3639788755928795
call,645.0,2024-01-12,0.08767126458650432,2.47,3.25,2,68,0.267328,0.11827766475103842,0.004482294849402747,-0.15084925947359099,0.3639788755928795
put,650.0,2024-01-12,0.08767161339421613,62.5,69.0,0,0,0.374888,-0.8970290524801967,0.003997357343783561,-0.1379230772135211,0.3221991057131741
call,650.0,2024-01-12,0.08767135971588026,1.94,2.77,3,71,0.266924,0.10297094751980324,0.003997357343783561,-0.1379230772135211,0.3221991057131741
put,655.0,2024-01-12,0.08767139142567225,68.15,73.15,0,0,0.345008,-0.909156735205856,0.0035737682483914577,-0.12794441230911915,0.2822433189980421
call,655.0,2024-01-12,0.08767142313546424,1.19,2.36,0,0,0.259863,0.09084326479414397,0.0035737682483914577,-0.12794441230911915,0.2822433189980421
put,660.0,2024-01-12,0.0876712962962963,73.45,78.4,0,0,0.400853,-0.9223709452673102,0.0031529965745340006,-0.1142103603603897,0.24491119277936155
call,660.0,2024-01-12,0.0876712962962963,1.29,2.09,3,2,0.2714,0.07762905473268976,0.0031529965745340006,-0.1142103603603897,0.24491119277936155
put,665.0,2024-01-12,0.08767132800608828,78.3,83.15,0,0,0.368843,-0.930869628617942,0.0028230603521395437,-0.10649319297706061,0.24628844809558148
call,665.0,2024-01-12,0.08767132800608828,0.79,2.11,1,1,0.271474,0.06913037138205802,0.0028230603521395437,-0.10649319297706061,0.24628844809558148
put,670.0,2024-01-12,0.08767132800608828,83.6,88.2,0,0,0.377681,-0.944987826409759,0.0023957072643996254,-0.08787714772672967,0.1792284596105594
call,670.0,2024-01-12,0.08767170852359209,0.84,2.62,0,0,0.295203,0.055012173590241006,0.0023957072643996254,-0.08787714772672967,0.1792284596105594
put,675.0,2024-01-12,0.0876712962962963,88.4,93.55,0,0,0.423561,-0.948961119385152,0.0021851562612118496,-0.08505880241596366,0.17972819278885097
call,675.0,2024-01-12,0.08767132800608828,0.72,2.02,0,1,0.29784,0.051038880614847966,0.0021851562612118496,-0.08505880241596366,0.17972819278885097
put,680.0,2024-01-12,0.0876712962962963,93.45,98.3,0,0,0.406582,-0.9518279832997089,0.0020149901120946516,-0.08382502417339925,0.18002007399492606
call,680.0,2024-01-12,0.08767154997463217,0.4,1.87,74,133,0.264663,0.04817201670029113,0.0020149901120946516,-0.08382502417339925,0.18002007399492606
put,690.0,2024-01-12,0.08767132800608828,103.5,108.5,0,0,0.46967,-0.9613859692311703,0.00162618961010622,-0.07241169346402651,0.1519588844454936
call,690.0,2024-01-12,0.08767243784880771,0.01,3.2,0,0,0.291768,0.03861403076882975,0.00162618961010622,-0.07241169346402651,0.1519588844454936
put,700.0,2024-01-12,0.08767132800608828,113.35,118.2,0,0,0.465676,-0.9865586822380399,0.000763763983900314,-0.026188549896012603,0.055556116515813964
call,700.0,2024-01-12,0.08767364282090309,0.0,3.0,2,0,0.424014,0.013441317761960154,0.000763763983900314,-0.026188549896012603,0.055556116515813964
put,710.0,2024-01-12,0.08767135971588026,123.6,127.7,0,0,0.517706,-0.9876135200601999,0.0006676455810372211,-0.025832862514940727,0.055535829757626914
call,710.0,2024-01-12,0.08767154997463217,0.07,2.98,0,0,0.348187,0.012386479939800082,0.0006676455810372211,-0.025832862514940727,0.055535829757626914
put,720.0,2024-01-12,0.08767132800608828,132.5,137.95,0,0,0.566421,-0.9884734827248766,0.0005912185026934967,-0.025631750065888827,0.055536714669625134
call,720.0,2024-01-12,0.08767126458650432,0.01,4.55,0,0,0.373255,0.011526517275123493,0.0005912185026934967,-0.025631750065888827,0.055536714669625134
call,730.0,2024-01-12,0.08767154997463217,0.03,2.81,0,1,0.373145,0.009581003449865564,0.00048546237947507016,-0.022572950140740313,0.043970747825283624
put,730.0,2024-01-12,0.08767154997463217,142.5,148.0,0,0,0.59609,-0.9904189965501344,0.00048546237947507016,-0.022572950140740313,0.043970747825283624
put,740.0,2024-01-12,0.0876716768138001,153.3,157.8,0,0,0.619227,-0.994610583492456,0.0002986031343252424,-0.013285686014244333,0.026824309046470544
call,740.0,2024-01-12,0.08767151826484018,0.01,4.45,0,0,0.409796,0.005389416507543966,0.0002986031343252424,-0.013285686014244333,0.026824309046470544
put,750.0,2024-01-12,0.08767145484525622,163.45,168.1,0,0,0.625496,-0.998844029384316,8.344465683281483e-5,-0.0029468376586853787,0.0064478937664666225
call,750.0,2024-01-12,0.08767154997463217,0.0,2.96,0,0,0.541205,0.0011559706156839952,8.344465683281483e-5,-0.0029468376586853787,0.0064478937664666225
put,760.0,2024-01-12,0.0876712962962963,173.2,179.95,0,0,0.648117,-0.9994654145493231,4.168462045963312e-5,-0.001422871639303677,0.0033945637571215783
call,760.0,2024-01-12,0.08767142313546424,0.0,4.0,0,0,0.603563,0.0005345854506768646,4.168462045963312e-5,-0.001422871639303677,0.0033945637571215783
put,770.0,2024-01-12,0.08767158168442415,182.5,187.85,0,0,0.699619,-0.9996199397808112,2.9720325330784512e-5,-0.0010592453792091345,0.0024382112058111975
call,770.0,2024-01-12,0.08767491121258245,0.0,2.91,0,0,0.583257,0.00038006021918877877,2.9720325330784512e-5,-0.0010592453792091345,0.0024382112058111975
put,780.0,2024-01-12,0.08767126458650432,191.65,198.0,0,0,0.719912,-0.9997636275581877,1.8900966314513624e-5,-0.0006854056567571127,0.001705599303676344
call,780.0,2024-01-12,0.08767475266362253,0.0,2.71,0,0,0.595002,0.00023637244181230882,1.8900966314513624e-5,-0.0006854056567571127,0.001705599303676344
put,790.0,2024-01-12,0.08767132800608828,202.7,208.6,0,0,0.729557,-0.9998302021434219,1.3595307482961425e-5,-0.0005132224295386998,0.0012026465055713946
call,790.0,2024-01-12,0.08767491121258245,0.0,2.2,0,2,0.590205,0.0001697978565780718,1.3595307482961425e-5,-0.0005132224295386998,0.0012026465055713946
put,800.0,2024-01-12,0.08767132800608828,212.65,217.75,0,0,0.750171,-0.9999570285889237,3.911170337801446e-6,-0.00013432321435853336,0.00038921730962872736
call,800.0,2024-01-12,0.08767126458650432,0.0,4.35,0,1,0.70407,4.2971411076304045e-5,3.911170337801446e-6,-0.00013432321435853336,0.00038921730962872736
put,810.0,2024-01-12,0.08767151826484018,222.85,230.0,0,0,0.773933,-0.9999751118739452,2.3132251065501085e-6,-8.082871892774899e-5,0.00017918532324754635
call,810.0,2024-01-12,0.08767411846778285,0.0,3.95,0,0,0.708745,2.4888126054864148e-5,2.3132251065501085e-6,-8.082871892774899e-5,0.00017918532324754635
put,820.0,2024-01-12,0.08767132800608828,233.65,237.85,0,0,0.80316,-0.9999791646737984,1.8998088766065063e-6,-6.988102328369851e-5,0.00017949026986748137
call,820.0,2024-01-12,0.08767154997463217,0.0,2.87,0,0,0.682208,2.0835326201581747e-5,1.8998088766065063e-6,-6.988102328369851e-5,0.00017949026986748137
put,115.0,2024-01-19,0.1068531202435312,0.0,1.1,0,1233,2.346603,0.0,1.9969783279680035e-16,-0.017041371777871545,1.9999990404652576e-5
call,115.0,2024-01-19,0.10685172501268392,466.0,474.0,0,69,2.843073,1.0,1.9969783279680035e-16,-0.017041371777871545,1.9999990404652576e-5
put,120.0,2024-01-19,0.10685096397767631,0.0,2.0,0,215,2.507203,0.0,4.250117294701033e-17,-0.017782300985572992,1.9999990404652576e-5
call,120.0,2024-01-19,0.10685261288685946,461.0,468.45,0,3,2.681151,1.0,4.250117294701033e-17,-0.017782300985572992,1.9999990404652576e-5
put,125.0,2024-01-19,0.1068531202435312,0.0,2.52,0,270,2.542742,0.0,4.250117294701033e-17,-0.018523230193420923,1.9999992003877144e-5
call,125.0,2024-01-19,0.10685261288685946,456.0,464.0,0,3,2.690666,1.0,4.250117294701033e-17,-0.018523230193420923,1.9999992003877144e-5
call,130.0,2024-01-19,0.10685172501268392,451.0,459.0,0,3,2.619546,1.0,-4.290888066023598e-16,-0.019264159401049856,1.9999990404652576e-5
put,130.0,2024-01-19,0.1068531202435312,0.0,1.1,0,22,2.173098,0.0,-4.290888066023598e-16,-0.019264159401049856,1.9999990404652576e-5
put,135.0,2024-01-19,0.10684956874682902,0.0,1.11,0,16,2.123052,0.0,4.250117294701033e-17,-0.020005088608751304,1.9999991204264862e-5
call,135.0,2024-01-19,0.10685264459665145,446.0,454.0,0,1,2.551437,1.0,4.250117294701033e-17,-0.020005088608751304,1.9999991204264862e-5
put,140.0,2024-01-19,0.10684947361745308,0.0,2.52,0,22,2.360653,0.0,-2.7189214675256965e-16,-0.02074601781648974,1.9999992803489433e-5
call,140.0,2024-01-19,0.106853500761035,441.0,449.0,0,0,2.486096,1.0,-2.7189214675256965e-16,-0.02074601781648974,1.9999992803489433e-5
put,145.0,2024-01-19,0.10685280314561137,0.0,0.4,0,58,1.769966,0.0,-2.7189214675256965e-16,-0.021486947024264427,1.9999992003877144e-5
call,145.0,2024-01-19,0.10685305682394723,436.0,444.0,0,2,2.423309,1.0,-2.7189214675256965e-16,-0.021486947024264427,1.9999992003877144e-5
put,150.0,2024-01-19,0.10685340563165906,0.0,0.15,0,509,1.552939,0.0,1.9969783279680035e-16,-0.02222787623200359,1.9999991204264862e-5
call,150.0,2024-01-19,0.106853500761035,431.0,439.0,0,14,2.362885,1.0,1.9969783279680035e-16,-0.02222787623200359,1.9999991204264862e-5
put,155.0,2024-01-19,0.10685032978183663,0.0,0.4,0,27,1.688356,0.0,4.0754659754449055e-17,-0.022968805439705038,1.9999992003877144e-5
call,155.0,2024-01-19,0.10685109081684424,426.2,434.0,0,12,2.304655,1.0,4.0754659754449055e-17,-0.022968805439705038,1.9999992003877144e-5
put,160.0,2024-01-19,0.10684950532724505,0.0,3.8,0,183,2.318216,0.0,-1.1236653411989609e-16,-0.023709734647406486,1.999999360310172e-5
call,160.0,2024-01-19,0.10685109081684424,421.25,429.35,0,40,2.292489,1.0,-1.1236653411989609e-16,-0.023709734647406486,1.999999360310172e-5
put,165.0,2024-01-19,0.10684966387620497,0.0,1.4,0,126,1.907739,0.0,-4.267598538194761e-16,-0.024450663855107937,1.9999990404652576e-5
call,165.0,2024-01-19,0.10685169330289193,416.2,424.25,0,10,2.225044,1.0,-4.267598538194761e-16,-0.024450663855107937,1.9999990404652576e-5
put,170.0,2024-01-19,0.10684956874682902,0.0,2.05,0,38,1.982728,-1.0e-16,3.545655398637067e-16,-0.025191593062919612,1.9999991204264862e-5
call,170.0,2024-01-19,0.10685216894977169,411.25,418.8,0,27,2.117445,0.9999999999999999,3.545655398637067e-16,-0.025191593062919612,1.9999991204264862e-5
put,175.0,2024-01-19,0.10685280314561137,0.0,1.0,0,68,1.733986,0.0,1.9969783279680035e-16,-0.02593252227062179,1.9999992003877144e-5
call,175.0,2024-01-19,0.10685216894977169,406.25,414.0,0,7,2.090835,1.0,1.9969783279680035e-16,-0.02593252227062179,1.9999992003877144e-5
put,180.0,2024-01-19,0.10684950532724505,0.0,3.8,0,177,2.120211,0.0,-2.6956319396968613e-16,-0.026673451478359488,1.9999991204264862e-5
call,180.0,2024-01-19,0.10685169330289193,401.3,409.5,0,9,2.100242,1.0,-2.6956319396968613e-16,-0.026673451478359488,1.9999991204264862e-5
put,185.0,2024-01-19,0.10684934677828513,0.0,0.7,0,97,1.579342,-2.2e-15,2.453499048714953e-16,-0.027414380686060936,2.00000242825116e-5
call,185.0,2024-01-19,0.10685239091831558,396.25,404.0,0,7,1.99376,0.9999999999999978,2.453499048714953e-16,-0.027414380686060936,2.00000242825116e-5
put,190.0,2024-01-19,0.10685340563165906,0.0,0.15,0,141,1.291737,-1.0e-16,2.413577893494834e-16,-0.0281553098937254,2.0000023499204774e-5
call,190.0,2024-01-19,0.10685147133434805,391.3,399.6,0,26,2.015594,0.9999999999999999,2.413577893494834e-16,-0.0281553098937254,2.0000023499204774e-5
put,195.0,2024-01-19,0.10685299340436327,0.0,2.25,0,103,1.803331,-2.3e-15,8.429069143304617e-16,-0.028896239101537803,2.0000021932591124e-5
call,195.0,2024-01-19,0.10684937848807712,386.55,394.5,1,903,1.963863,0.9999999999999977,8.429069143304617e-16,-0.028896239101537803,2.0000021932591124e-5
put,200.0,2024-01-19,0.10685299340436327,0.0,1.8,0,424,1.698997,-1.0e-16,2.413577893494834e-16,-0.02963716830916601,2.0000019582670648e-5
call,200.0,2024-01-19,0.10685042491121258,381.7,388.7,0,230,1.847344,0.9999999999999999,2.413577893494834e-16,-0.02963716830916601,2.0000019582670648e-5
put,210.0,2024-01-19,0.10685013952308473,0.0,0.12,0,836,1.155655,-1.0e-16,5.452090383476004e-16,-0.031119026724679134,2.0000021932591124e-5
call,210.0,2024-01-19,0.10685013952308473,371.9,378.5,0,756,1.729336,0.9999999999999999,5.452090383476004e-16,-0.031119026724679134,2.0000021932591124e-5
put,220.0,2024-01-19,0.1068502029426687,0.0,4.3,0,162,1.829263,-1.0e-16,2.5162334774748664e-16,-0.03260088514011974,2.0000021932591124e-5
call,220.0,2024-01-19,0.1068502029426687,361.65,369.0,0,991,1.70449,0.9999999999999999,2.5162334774748664e-16,-0.03260088514011974,2.0000021932591124e-5
put,230.0,2024-01-19,0.1068502029426687,0.0,0.31,0,81,1.171609,-1.0e-16,2.4351904684272704e-16,-0.034082743555595874,2.000002036597747e-5
call,230.0,2024-01-19,0.10685061516996448,352.3,358.35,0,20,1.55697,0.9999999999999999,2.4351904684272704e-16,-0.034082743555595874,2.000002036597747e-5
put,240.0,2024-01-19,0.10758216007102993,0.0,0.04,0,520,NaN,NaN,NaN,NaN,NaN
call,240.0,2024-01-19,0.10684934677828513,343.4,348.1,0,384,1.479716,1.0,9.764163055705431e-17,-0.03556460197103575,2.0000023499204774e-5
put,250.0,2024-01-19,0.10722780314561137,0.0,0.05,0,689,NaN,NaN,NaN,NaN,NaN
call,250.0,2024-01-19,0.10684947361745308,333.35,338.15,1,121,1.362919,0.9999999999999893,1.154411994908127e-15,-0.03704646038658587,2.000002036597747e-5
put,260.0,2024-01-19,0.10726804287163876,0.01,0.05,0,428,NaN,NaN,NaN,NaN,NaN
call,260.0,2024-01-19,0.10684937848807712,323.65,328.2,0,120,1.389411,0.9999999999998398,1.5127422062287275e-14,-0.04131015529673038,2.0000060314625586e-5
put,270.0,2024-01-19,0.10685790842212076,0.01,0.03,0,730,0.751172,-2.3839e-12,2.284590122673967e-13,-0.04290634952757176,2.0000003133227305e-5
call,270.0,2024-01-19,0.10684944190766109,313.9,318.9,0,118,1.316014,0.9999999999976161,2.284590122673967e-13,-0.04290634952757176,2.0000003133227305e-5
put,280.0,2024-01-19,0.1074142567224759,0.0,0.1,0,570,NaN,NaN,NaN,NaN,NaN
call,280.0,2024-01-19,0.10684937848807712,304.05,309.7,0,94,1.190411,0.9999999999749905,2.2990468355152356e-12,-0.041492035771754136,2.0000368937514956e-5
put,290.0,2024-01-19,0.10685017123287671,0.0,0.29,0,519,0.892854,-2.335954e-10,2.0492840376454314e-11,-0.04297389528525852,2.000276742301558e-5
call,290.0,2024-01-19,0.10684937848807712,292.1,298.65,0,122,1.255436,0.9999999997664046,2.0492840376454314e-11,-0.04297389528525852,2.000276742301558e-5
put,300.0,2024-01-19,0.10686694571283613,0.0,0.03,2,1473,0.681479,-1.5909563e-9,1.336993324014322e-10,-0.04445576052746573,2.002161300193768e-5
call,300.0,2024-01-19,0.1068494101978691,284.15,289.2,0,401,1.14911,0.9999999984090437,1.336993324014322e-10,-0.04445576052746573,2.002161300193768e-5
put,310.0,2024-01-19,0.10685575215626586,0.0,0.03,0,465,0.649778,-1.00316203e-8,8.034935805727071e-10,-0.04593765929710705,2.0132531598392472e-5
call,310.0,2024-01-19,0.10684960045662101,273.0,279.25,1,194,1.094238,0.9999999899683797,8.034935805727071e-10,-0.04593765929710705,2.0132531598392472e-5
put,320.0,2024-01-19,0.10685553018772197,0.0,0.03,2,669,0.619111,-5.00008037e-8,3.832896613538675e-9,-0.047419700066988535,2.0434281753670926e-5
call,320.0,2024-01-19,0.10684947361745308,264.3,269.3,0,318,1.131808,0.9999999499991963,3.832896613538675e-9,-0.047419700066988535,2.0434281753670926e-5
put,330.0,2024-01-19,0.10685023465246068,0.01,0.03,1,1303,0.565643,-2.188391051e-7,1.601348394634181e-8,-0.052436838680640724,2.2330272009003434e-5
call,330.0,2024-01-19,0.10684934677828513,254.7,258.7,0,106,0.995641,0.9999997811608949,1.601348394634181e-8,-0.052436838680640724,2.2330272009003434e-5
call,340.0,2024-01-19,0.10684937848807712,243.85,249.3,0,249,0.928807,0.9999991311989612,6.057308176778689e-8,-0.05403128619417382,3.059231825023008e-5
put,340.0,2024-01-19,0.10685162988330797,0.03,0.04,7,935,0.568477,-8.688010388e-7,6.057308176778689e-8,-0.05403128619417382,3.059231825023008e-5
put,350.0,2024-01-19,0.10685004439370878,0.04,0.06,24,1045,0.557271,-3.1061336802e-6,2.06062912061204e-7,-0.05562507585295008,4.8154361599532164e-5
call,350.0,2024-01-19,0.1068494101978691,234.2,239.0,3,370,0.943297,0.9999968938663198,2.06062912061204e-7,-0.05562507585295008,4.8154361599532164e-5
put,360.0,2024-01-19,0.106849632166413,0.03,0.17,0,855,0.553113,-9.6285014274e-6,6.091414970643527e-7,-0.05726704976191696,9.11949117090726e-5
call,360.0,2024-01-19,0.1068494101978691,224.7,229.9,0,472,0.963488,0.9999903714985726,6.091414970643527e-7,-0.05726704976191696,9.11949117090726e-5
put,370.0,2024-01-19,0.1068494101978691,0.05,0.3,201,599,0.555873,-2.74154117827e-5,1.6507558720265172e-6,-0.05894066832060697,0.0002821602902791985
call,370.0,2024-01-19,0.10684944190766109,213.15,220.05,1,489,0.834409,0.9999725845882173,1.6507558720265172e-6,-0.05894066832060697,0.0002821602902791985
put,380.0,2024-01-19,0.10684934677828513,0.05,0.3,7,213,0.526485,-7.30782569753e-5,4.174816978735771e-6,-0.06063117897686778,0.0006069155063123053
call,380.0,2024-01-19,0.10684937848807712,204.55,209.2,0,243,0.818923,0.9999269217430247,4.174816978735771e-6,-0.06063117897686778,0.0006069155063123053
put,390.0,2024-01-19,0.10685013952308473,0.0,0.3,0,253,0.545968,-0.0001803998864995,9.77022049589751e-6,-0.05837587651282654,0.0012904146527737352
call,390.0,2024-01-19,0.10684937848807712,194.35,199.95,0,751,0.761453,0.9998196001135005,9.77022049589751e-6,-0.05837587651282654,0.0012904146527737352
put,400.0,2024-01-19,0.10685356418061898,0.12,0.2,1,1226,0.476743,-0.0004021093969244,2.0664160323128716e-5,-0.06484988669969988,0.002581724207427706
call,400.0,2024-01-19,0.10684937848807712,184.8,189.6,2,414,0.685013,0.9995978906030756,2.0664160323128716e-5,-0.06484988669969988,0.002581724207427706
put,410.0,2024-01-19,0.10685013952308473,0.1,0.33,4,280,0.459916,-0.0008506186197554,4.138185134224401e-5,-0.06768846896542957,0.005100351705171341
call,410.0,2024-01-19,0.10684937848807712,174.4,179.45,12,359,0.700731,0.9991493813802446,4.138185134224401e-5,-0.06768846896542957,0.005100351705171341
put,420.0,2024-01-19,0.10685013952308473,0.1,0.56,0,753,0.450016,-0.0016965519208877,7.798593933858845e-5,-0.07150093496195674,0.011409213273047144
call,420.0,2024-01-19,0.10684950532724505,165.3,169.9,1,574,0.628079,0.9983034480791123,7.798593933858845e-5,-0.07150093496195674,0.011409213273047144
put,430.0,2024-01-19,0.10685013952308473,0.08,1.93,1,444,0.473683,-0.0028269172676667,0.0001259270429005399,-0.07588359534929734,0.01666265088704894
call,430.0,2024-01-19,0.1068494101978691,155.55,159.95,0,343,0.581328,0.9971730827323333,0.0001259270429005399,-0.07588359534929734,0.01666265088704894
put,440.0,2024-01-19,0.10684934677828513,0.2,0.4,18,732,0.405709,-0.0055829088386595,0.00022935387599554207,-0.08350176542395152,0.028650603047126313
call,440.0,2024-01-19,0.10684937848807712,145.2,148.5,2,688,0.539689,0.9944170911613405,0.00022935387599554207,-0.08350176542395152,0.028650603047126313
put,450.0,2024-01-19,0.10685013952308473,0.15,0.88,2,838,0.390645,-0.0091681886889772,0.00035802440847584454,-0.09234444246984792,0.04695825181585279
call,450.0,2024-01-19,0.10684937848807712,135.9,140.5,2,709,0.544983,0.9908318113110228,0.00035802440847584454,-0.09234444246984792,0.04695825181585279
put,460.0,2024-01-19,0.106849632166413,0.5,0.75,14,255,0.384849,-0.014004896911834,0.0005250394014902676,-0.10273417099809823,0.07371522266305
