option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,260.0,2025-02-21,0.20000003170979197,19.8,20.3,23,630,0.777536,-0.2559473617309532,0.003078101144267827,-0.24834221307291296,0.4393514684510808
call,260.0,2025-02-21,0.20000003170979197,64.55,65.95,23,574,0.770873,0.7440526382690468,0.003078101144267827,-0.24834221307291296,0.4393514684510808
call,270.0,2025-02-21,0.20000003170979197,58.9,60.1,3,462,0.77054,0.7064784914733466,0.003295945294375582,-0.264478161901482,0.4675365349438506
put,270.0,2025-02-21,0.20000003170979197,23.85,24.55,82,191,0.780546,-0.2935215085266534,0.003295945294375582,-0.264478161901482,0.4675365349438506
put,280.0,2025-02-21,0.20000003170979197,28.4,29.1,20,657,0.782116,-0.3318964074722296,0.0034654550066045417,-0.27908683686797175,0.49220546347217686
call,280.0,2025-02-21,0.20000003170979197,53.4,54.7,13,591,0.776242,0.6681035925277704,0.0034654550066045417,-0.27908683686797175,0.49220546347217686
put,290.0,2025-02-21,0.20000003170979197,33.35,34.2,105,520,0.785852,-0.3701844382948248,0.0035844715682621887,-0.2916444925090784,0.512608769160391
call,290.0,2025-02-21,0.20000003170979197,48.55,49.9,30,388,0.779401,0.6298155617051752,0.0035844715682621887,-0.2916444925090784,0.512608769160391
put,300.0,2025-02-21,0.20000003170979197,37.85,39.75,205,613,0.783955,-0.407678625984915,0.0036571113496703497,-0.3019370392454498,0.5281460566293651
call,300.0,2025-02-21,0.20000003170979197,44.15,45.4,279,7972,0.780795,0.592321374015085,0.0036571113496703497,-0.3019370392454498,0.5281460566293651
call,310.0,2025-02-21,0.20000003170979197,40.15,41.2,138,606,0.787336,0.5561117392237057,0.0036890375762133575,-0.3098669705193918,0.5383511750572565
put,310.0,2025-02-21,0.20000003170979197,44.6,45.55,21,483,0.792889,-0.4438882607762943,0.0036890375762133575,-0.3098669705193918,0.5383511750572565
put,320.0,2025-02-21,0.20000003170979197,50.9,52.0,44,304,0.799765,-0.4785358554452825,0.0036873557809601436,-0.3155065754611199,0.5429336970363736
call,320.0,2025-02-21,0.20000006341958396,36.95,37.5,4159,32603,0.793339,0.5214641445547175,0.0036873557809601436,-0.3155065754611199,0.5429336970363736
put,330.0,2025-02-21,0.2,57.5,58.7,34,225,0.803492,-0.5115412578139765,0.0036599120339249887,-0.31901063501482263,0.5417873162672271
call,330.0,2025-02-21,0.20000003170979197,33.4,34.4,55,1412,0.79667,0.4884587421860235,0.0036599120339249887,-0.31901063501482263,0.5417873162672271
put,340.0,2025-02-21,0.20000003170979197,64.45,65.95,4,381,0.810555,-0.5427818778979893,0.003609517386488058,-0.32037457804233266,0.5511352518036747
call,340.0,2025-02-21,0.20000003170979197,30.25,31.1,86,875,0.803477,0.4572181221020107,0.003609517386488058,-0.32037457804233266,0.5511352518036747
put,350.0,2025-02-21,0.20000003170979197,71.65,72.7,1,146,0.816431,-0.5717468786052368,0.003534162714752404,-0.32007438661688,0.5438185102532994
call,350.0,2025-02-21,0.20000003170979197,27.7,29.45,322,2440,0.80786,0.42825312139476324,0.003534162714752404,-0.32007438661688,0.5438185102532994
put,360.0,2025-02-21,0.20000003170979197,79.1,80.55,0,23,0.820547,-0.5994441938179899,0.0034538396522999226,-0.3178895474828462,0.5310818651997163
call,360.0,2025-02-21,0.20000003170979197,25.3,26.0,38,457,0.813978,0.40055580618201014,0.0034538396522999226,-0.3178895474828462,0.5310818651997163
put,370.0,2025-02-21,0.20000003170979197,86.85,88.35,0,11,0.831792,-0.6256523122791173,0.0033647290127177894,-0.31446047257367504,0.5132417129017155
call,370.0,2025-02-21,0.20000003170979197,22.95,23.8,43,357,0.820826,0.37434768772088267,0.0033647290127177894,-0.31446047257367504,0.5132417129017155
put,380.0,2025-02-21,0.20000003170979197,93.0,96.3,2,14,0.837388,-0.6500579417783457,0.003265187806709898,-0.3096003171733406,0.5210235106001421
call,380.0,2025-02-21,0.20000003170979197,20.95,21.7,25,627,0.826855,0.3499420582216543,0.003265187806709898,-0.3096003171733406,0.5210235106001421
put,390.0,2025-02-21,0.20000006341958396,102.0,105.25,0,12,0.842288,-0.6724930903981134,0.0031576171483847456,-0.30439783118353264,0.4980730745417245
call,390.0,2025-02-21,0.20000006341958396,18.3,20.25,9,288,0.833912,0.32750690960188655,0.0031576171483847456,-0.30439783118353264,0.4980730745417245
put,400.0,2025-02-21,0.20000003170979197,109.5,113.0,0,28,0.848594,-0.6942991980874903,0.0030519507190030623,-0.2978972123173632,0.47122378581862334
call,400.0,2025-02-21,0.20000003170979197,17.65,18.65,252,1604,0.838717,0.30570080191250965,0.0030519507190030623,-0.2978972123173632,0.47122378581862334
put,410.0,2025-02-21,0.20000003170979197,118.65,121.55,0,10,0.852892,-0.7139062924509024,0.00293915039210425,-0.2907741497444243,0.4777527173240893
call,410.0,2025-02-21,0.20000003170979197,16.2,17.2,15,237,0.845998,0.28609370754909763,0.00293915039210425,-0.2907741497444243,0.4777527173240893
put,420.0,2025-02-21,0.20000003170979197,127.0,131.2,0,2,0.861308,-0.7326177394025378,0.0028279550952684533,-0.2834634432184297,0.4472337321075556
call,420.0,2025-02-21,0.20000003170979197,13.0,16.9,561,464,0.850447,0.2673822605974622,0.0028279550952684533,-0.2834634432184297,0.4472337321075556
put,430.0,2025-02-21,0.20000006341958396,135.5,139.1,0,17,0.868489,-0.7499298888543541,0.002716005886704648,-0.27558602403104426,0.45312116211840225
call,430.0,2025-02-21,0.20000006341958396,12.65,14.75,12,311,0.857513,0.25007011114564587,0.002716005886704648,-0.27558602403104426,0.45312116211840225
put,440.0,2025-02-21,0.20000003170979197,144.6,148.8,0,7,0.877571,-0.7660047452676405,0.0026052464451302264,-0.2674689312159907,0.41953627853529585
call,440.0,2025-02-21,0.20000003170979197,11.65,13.55,15,234,0.864809,0.23399525473235952,0.0026052464451302264,-0.2674689312159907,0.41953627853529585
put,450.0,2025-02-21,0.20000003170979197,153.5,158.2,0,19,0.883909,-0.7808404013125801,0.0024958007549382754,-0.2595762884111477,0.42475567015622084
call,450.0,2025-02-21,0.20000003170979197,10.5,13.65,83,461,0.875461,0.21915959868741988,0.0024958007549382754,-0.2595762884111477,0.42475567015622084
put,460.0,2025-02-21,0.20000003170979197,163.0,167.5,0,12,0.891706,-0.79556489515024,0.0023894745487550275,-0.25028689582241215,0.3893536612487325
call,460.0,2025-02-21,0.2,11.0,11.8,61,255,0.882105,0.20443510484976007,0.0023894745487550275,-0.25028689582241215,0.3893536612487325
put,470.0,2025-02-21,0.20000003170979197,172.0,176.7,0,5,0.899916,-0.8088105940783682,0.0022848467153057427,-0.24172727432889973,0.3940098659343436
call,470.0,2025-02-21,0.2,10.25,11.0,3,184,0.889644,0.19118940592163175,0.0022848467153057427,-0.24172727432889973,0.3940098659343436
call,480.0,2025-02-21,0.20000003170979197,9.4,12.0,35,238,0.894596,0.1802158864662605,0.002184614582054178,-0.23497505913146635,0.35697960297274994
put,480.0,2025-02-21,0.20000003170979197,181.5,186.0,0,3,0.907072,-0.8197841135337395,0.002184614582054178,-0.23497505913146635,0.35697960297274994
put,490.0,2025-02-21,0.20000003170979197,190.9,195.5,0,9,0.912164,-0.8320656178818292,0.0020852030223404423,-0.2251894222966778,0.3611445607242276
call,490.0,2025-02-21,0.20000003170979197,7.2,10.7,0,198,0.901337,0.1679343821181708,0.0020852030223404423,-0.2251894222966778,0.3611445607242276
put,500.0,2025-02-21,0.20000003170979197,200.45,204.35,0,12,0.919839,-0.8407214430809067,0.00199442075981192,-0.22031979993807846,0.32390061949073773
call,500.0,2025-02-21,0.2,8.0,9.4,66,1152,0.909331,0.1592785569190933,0.00199442075981192,-0.22031979993807846,0.32390061949073773
put,510.0,2025-02-21,0.20000003170979197,209.85,214.5,0,9,0.925824,-0.8510052023526752,0.0019028291136332393,-0.2112326065618026,0.3274863296399252
call,510.0,2025-02-21,0.2,6.3,9.35,9,919,0.914157,0.14899479764732482,0.0019028291136332393,-0.2112326065618026,0.3274863296399252
call,520.0,2025-02-21,0.2,5.85,8.85,22,450,0.919882,0.14029587550643335,0.0018170831478337677,-0.20442778817405285,0.33089976421604367
put,520.0,2025-02-21,0.20000006341958396,219.55,223.95,0,14,0.931838,-0.8597041244935667,0.0018170831478337677,-0.20442778817405285,0.33089976421604367
put,530.0,2025-02-21,0.20000003170979197,229.05,233.5,0,7,0.939521,-0.8677034911909535,0.0017355670854258146,-0.19730862833970006,0.29346228891609377
call,530.0,2025-02-21,0.2,5.35,8.6,1,75,0.927597,0.13229650880904653,0.0017355670854258146,-0.19730862833970006,0.29346228891609377
put,540.0,2025-02-21,0.20000006341958396,238.55,242.9,0,19,0.943826,-0.8762019310156248,0.0016535618559592883,-0.18897277221481634,0.29651193574581
call,540.0,2025-02-21,0.20000003170979197,4.95,8.25,11,929,0.935408,0.1237980689843752,0.0016535618559592883,-0.18897277221481634,0.29651193574581
put,550.0,2025-02-21,0.20000003170979197,248.1,252.75,0,3,0.948498,-0.8827839575669983,0.0015806552936721728,-0.183543438447062,0.29750854530635173
call,550.0,2025-02-21,0.20000003170979197,4.5,7.6,24,135,0.93921,0.11721604243300171,0.0015806552936721728,-0.183543438447062,0.29750854530635173
put,560.0,2025-02-21,0.20000006341958396,257.95,262.5,0,8,0.953751,-0.8891912533788755,0.0015102544760196802,-0.1770947361935926,0.26296971887963927
call,560.0,2025-02-21,0.20000003170979197,4.45,7.45,16,27,0.945774,0.1108087466211245,0.0015102544760196802,-0.1770947361935926,0.26296971887963927
put,570.0,2025-02-21,0.20000003170979197,267.6,272.0,0,22,0.952185,-0.8952795434231835,0.0014426893838655353,-0.17102351158286877,0.26544690059606485
call,570.0,2025-02-21,0.20000003170979197,4.05,7.15,10,100,0.952703,0.10472045657681646,0.0014426893838655353,-0.17102351158286877,0.26544690059606485
put,580.0,2025-02-21,0.20000006341958396,277.25,281.6,0,5,0.956671,-0.9027686895382074,0.0013689297403366401,-0.16203609070375943,0.23056784294677002
call,580.0,2025-02-21,0.20000003170979197,3.55,6.85,1,30,0.959175,0.09723131046179254,0.0013689297403366401,-0.16203609070375943,0.23056784294677002
put,590.0,2025-02-21,0.20000003170979197,287.1,291.5,0,0,0.701438,-0.9080065109430273,0.001307637644367075,-0.15617975337519222,0.2326718245374651
call,590.0,2025-02-21,0.20000006341958396,3.25,6.3,0,15,0.964716,0.09199348905697274,0.001307637644367075,-0.15617975337519222,0.2326718245374651
put,600.0,2025-02-21,0.20000006341958396,296.6,301.05,0,16,1.06307,-0.9113141923487939,0.0012588603937694497,-0.15361024207611557,0.23457036365745457
call,600.0,2025-02-21,0.20000003170979197,3.65,6.3,18,371,0.970412,0.08868580765120619,0.0012588603937694497,-0.15361024207611557,0.23457036365745457
put,610.0,2025-02-21,0.20000006341958396,306.9,310.8,0,3,1.073639,-0.9142444628049546,0.0012140956752721,-0.1515685641701377,0.23641911485424516
call,610.0,2025-02-21,0.20000003170979197,2.74,6.35,0,25,0.978162,0.08575553719504538,0.0012140956752721,-0.1515685641701377,0.23641911485424516
put,620.0,2025-02-21,0.20000003170979197,316.5,321.0,0,19,1.083637,-0.9205214728944309,0.0011499246356566817,-0.1429240125542099,0.203552211499459
call,620.0,2025-02-21,0.20000003170979197,4.0,5.85,0,83,0.98929,0.07947852710556914,0.0011499246356566817,-0.1429240125542099,0.203552211499459
put,630.0,2025-02-21,0.20000003170979197,326.0,331.0,0,44,1.093293,-0.924483134405328,0.0011007627724774485,-0.13814179602535256,0.20525873722651192
call,630.0,2025-02-21,0.20000006341958396,2.12,6.15,0,17,0.986832,0.07551686559467202,0.0011007627724774485,-0.13814179602535256,0.20525873722651192
put,640.0,2025-02-21,0.20000003170979197,336.3,340.7,0,14,1.107107,-0.9282350902007159,0.0010538705028528255,-0.13367374463365825,0.20694146747379602
call,640.0,2025-02-21,0.20000006341958396,2.06,5.2,0,18,0.994211,0.0717649097992841,0.0010538705028528255,-0.13367374463365825,0.20694146747379602
put,650.0,2025-02-21,0.20000003170979197,346.0,350.2,0,34,1.11432,-0.9319238088572038,0.0010081879380590068,-0.12882268890327,0.1757490911648648
call,650.0,2025-02-21,0.20000006341958396,2.35,4.3,15,150,1.004181,0.06807619114279619,0.0010081879380590068,-0.12882268890327,0.1757490911648648
put,660.0,2025-02-21,0.20000003170979197,356.0,360.2,0,83,1.128959,-0.934818781053297,0.0009688269558873171,-0.12518339139293708,0.17711907537000915
call,660.0,2025-02-21,0.20000006341958396,2.04,4.1,14,519,1.009216,0.06518121894670298,0.0009688269558873171,-0.12518339139293708,0.17711907537000915
put,670.0,2025-02-21,0.20000006341958396,366.15,370.5,0,0,1.140643,-0.9389228831361629,0.0009209697938037331,-0.11911842841226382,0.17861161689040586
call,670.0,2025-02-21,0.20000006341958396,1.64,4.7,0,0,1.019282,0.061077116863837065,0.0009209697938037331,-0.11911842841226382,0.17861161689040586
put,680.0,2025-02-21,0.20000006341958396,376.25,380.3,0,0,1.152082,-0.9409828944495199,0.0008893379648065298,-0.11698562762588284,0.17988477855924848
call,680.0,2025-02-21,0.20000003170979197,1.43,3.85,1,1,1.013442,0.059017105550480085,0.0008893379648065298,-0.11698562762588284,0.17988477855924848
put,690.0,2025-02-21,0.20000003170979197,384.4,391.05,0,0,1.245193,-0.9449036338283343,0.0008436720481136085,-0.11082841545975664,0.15163642925887358
call,690.0,2025-02-21,0.20000006341958396,1.26,3.6,3,122,1.028256,0.05509636617166572,0.0008436720481136085,-0.11082841545975664,0.15163642925887358
put,2.5,2025-03-21,0.27671242389649925,0.0,0.48,0,370,0.0,0.0,-3.3392886821038883e-18,-2.104928694884974e-21,1.9999998119367372e-5
call,2.5,2025-03-21,0.27671239218670723,298.5,301.9,0,868,0.0,1.0,-3.3392886821038883e-18,-2.104928694884974e-21,1.9999998119367372e-5
put,5.0,2025-03-21,0.27671242389649925,0.0,0.2,0,186,3.464002,2.0e-16,-7.533923932777405e-17,-5.0980080504231495e-15,1.9999998656690983e-5
call,5.0,2025-03-21,0.2767123604769153,295.5,300.25,0,105,5.95546,1.0000000000000002,-7.533923932777405e-17,-5.0980080504231495e-15,1.9999998656690983e-5
put,7.5,2025-03-21,0.27671242389649925,0.0,0.49,0,64,3.998342,-1.981e-13,7.488295591645713e-15,-4.495885756314668e-12,2.0e-5
call,7.5,2025-03-21,0.27671239218670723,293.6,297.0,0,30,4.927616,0.9999999999998019,7.488295591645713e-15,-4.495885756314668e-12,2.0e-5
put,10.0,2025-03-21,0.2767130580923389,0.01,0.11,0,243,2.326066,-1.38092e-11,4.796217605612782e-13,-3.4152684857534863e-10,2.0000154480537572e-5
call,10.0,2025-03-21,0.27671239218670723,291.15,294.55,0,14,4.357108,0.9999999999861908,4.796217605612782e-13,-3.4152684857534863e-10,2.0000154480537572e-5
call,12.5,2025-03-21,0.27671239218670723,288.05,292.1,0,0,3.982719,0.9999999997270244,8.971084809195226e-12,-7.252977994334168e-9,2.0002852919701686e-5
put,12.5,2025-03-21,0.27671232876712326,0.0,0.51,0,11,3.066714,-2.729756e-10,8.971084809195226e-12,-7.252977994334168e-9,2.0002852919701686e-5
put,15.0,2025-03-21,0.2767123604769153,0.0,0.52,0,170,2.872344,-2.3850036e-9,7.490123184170264e-11,-6.7099285861404e-8,2.0021798681491206e-5
call,15.0,2025-03-21,0.2767126458650431,286.2,289.65,0,5,3.69422,0.9999999976149964,7.490123184170264e-11,-6.7099285861404e-8,2.0021798681491206e-5
call,17.5,2025-03-21,0.2767126458650431,283.75,287.15,0,1,3.463627,0.9999999855111704,4.3521847699004523e-10,-4.309854521060792e-7,2.0130606174978514e-5
put,17.5,2025-03-21,0.27671232876712326,0.0,0.52,0,18,2.711788,-1.44888296e-8,4.3521847699004523e-10,-4.309854521060792e-7,2.0130606174978514e-5
put,20.0,2025-03-21,0.2767123604769153,0.0,0.53,0,113,2.575612,-5.97745368e-8,1.7304578251321396e-9,-1.8608196340344782e-6,2.0423309449684868e-5
call,20.0,2025-03-21,0.2767126458650431,281.05,284.7,0,47,3.276095,0.9999999402254632,1.7304578251321396e-9,-1.8608196340344782e-6,2.0423309449684868e-5
call,22.5,2025-03-21,0.2767126458650431,278.6,282.25,0,1,3.113884,0.9999998020257923,5.5363146616380575e-9,-6.431124156851638e-6,2.129079450542249e-5
put,22.5,2025-03-21,0.27671242389649925,0.0,0.53,0,80,2.476257,-1.979742077e-7,5.5363146616380575e-9,-6.431124156851638e-6,2.129079450542249e-5
put,25.0,2025-03-21,0.27671242389649925,0.05,0.2,0,490,1.845016,-5.38790024e-7,1.45925284808464e-8,-1.8211981833911573e-5,2.355887023551036e-5
call,25.0,2025-03-21,0.27671261415525117,276.15,279.8,0,43,0.0,0.999999461209976,1.45925284808464e-8,-1.8211981833911573e-5,2.355887023551036e-5
put,30.0,2025-03-21,0.27671242389649925,0.0,0.54,0,307,1.816022,-2.93590431e-6,7.483033143357607e-8,-0.00010690898488911048,4.507952141645728e-5
call,30.0,2025-03-21,0.27671261415525117,271.5,274.85,0,30,2.709666,0.99999706409569,7.483033143357607e-8,-0.00010690898488911048,4.507952141645728e-5
put,35.0,2025-03-21,0.27672095383054285,0.0,0.25,0,167,1.612512,-1.10005435187e-5,2.66001379465415e-7,-0.00042640495252602465,8.411878891115824e-5
call,35.0,2025-03-21,0.2767124556062912,266.6,269.95,0,17,0.0,0.9999889994564813,2.66001379465415e-7,-0.00042640495252602465,8.411878891115824e-5
put,40.0,2025-03-21,0.27671242389649925,0.0,0.57,0,449,1.673785,-3.23992117399e-5,7.457174219387158e-7,-0.001332505520232594,0.000250427117020234
call,40.0,2025-03-21,0.27671242389649925,261.75,265.05,0,15,2.343607,0.9999676007882601,7.457174219387158e-7,-0.001332505520232594,0.000250427117020234
call,45.0,2025-03-21,0.2767124556062912,256.8,260.4,0,33,2.215507,0.9999199673699198,1.7589814527436353e-6,-0.003475254708100666,0.0005330190755467823
put,45.0,2025-03-21,0.27671242389649925,0.0,0.6,0,183,1.655807,-8.00326300802e-5,1.7589814527436353e-6,-0.003475254708100666,0.0005330190755467823
call,50.0,2025-03-21,0.2767124556062912,251.75,255.5,0,43,2.092606,0.9998282674280621,3.6164533233514706e-6,-0.007839747961083452,0.0011045811390939446
put,50.0,2025-03-21,0.27671242389649925,0.09,0.63,0,558,1.499708,-0.0001717325719379,3.6164533233514706e-6,-0.007839747961083452,0.0011045811390939446
put,55.0,2025-03-21,0.27671242389649925,0.02,0.67,0,168,1.489907,-0.0003294284324935,6.669989015478965e-6,-0.010006182340509321,0.001672051954726143
call,55.0,2025-03-21,0.2767124556062912,247.0,250.6,0,153,0.0,0.9996705715675065,6.669989015478965e-6,-0.010006182340509321,0.001672051954726143
put,60.0,2025-03-21,0.27671242389649925,0.0,0.72,0,203,1.436394,-0.0005940648489808,1.1545184788379795e-5,-0.01151269858771534,0.003110561814477819
call,60.0,2025-03-21,0.2767124556062912,241.95,245.75,0,122,1.886823,0.9994059351510192,1.1545184788379795e-5,-0.01151269858771534,0.003110561814477819
put,65.0,2025-03-21,0.2767123604769153,0.01,0.76,0,97,1.345574,-0.0009783632521938,1.8344980183846397e-5,-0.013291370564455497,0.005803610745610272
call,65.0,2025-03-21,0.2767124556062912,237.25,240.85,0,60,1.79786,0.9990216367478062,1.8344980183846397e-5,-0.013291370564455497,0.005803610745610272
put,70.0,2025-03-21,0.27671239218670723,0.12,0.61,0,360,1.221978,-0.0015354736962843,2.7787895849192913e-5,-0.015441203817335214,0.007990871782636261
